locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJEBOKPH_01518	CDS	258	rpsI		COG0103	30S ribosomal protein S9
HJEBOKPH_01519	CDS	444	rplM			50S ribosomal protein L13
HJEBOKPH_01520	CDS	1416				hypothetical protein
HJEBOKPH_01521	CDS	762				hypothetical protein
HJEBOKPH_01522	CDS	696				hypothetical protein
HJEBOKPH_01523	CDS	501				hypothetical protein
HJEBOKPH_01524	CDS	303				hypothetical protein
HJEBOKPH_01525	CDS	411				hypothetical protein
HJEBOKPH_01526	CDS	441				hypothetical protein
HJEBOKPH_01527	CDS	225				hypothetical protein
HJEBOKPH_01528	CDS	813	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
HJEBOKPH_01529	CDS	966				hypothetical protein
HJEBOKPH_01530	CDS	828				hypothetical protein
HJEBOKPH_01531	CDS	651				hypothetical protein
HJEBOKPH_01532	CDS	1098	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
HJEBOKPH_01533	CDS	381				hypothetical protein
HJEBOKPH_01534	CDS	2028	rnr	3.1.13.1		Ribonuclease R
HJEBOKPH_01535	CDS	360				hypothetical protein
HJEBOKPH_01536	CDS	114				hypothetical protein
HJEBOKPH_01537	CDS	447	rplO			50S ribosomal protein L15
HJEBOKPH_01538	CDS	189	rpmD		COG1841	50S ribosomal protein L30
HJEBOKPH_01539	CDS	501	rpsE		COG0098	30S ribosomal protein S5
HJEBOKPH_01540	CDS	729	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
HJEBOKPH_01541	CDS	807				hypothetical protein
HJEBOKPH_01542	CDS	690				hypothetical protein
HJEBOKPH_01543	CDS	234				hypothetical protein
HJEBOKPH_01544	CDS	2706				hypothetical protein
HJEBOKPH_01545	CDS	933	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HJEBOKPH_01546	CDS	378	zapB			Cell division protein ZapB
HJEBOKPH_01547	CDS	1470	Hnr	1.3.7.1		6-hydroxynicotinate reductase
HJEBOKPH_01548	CDS	951	ndhM_2	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
HJEBOKPH_01549	CDS	954	gpuA	3.5.3.17	COG0010	Guanidinopropionase
HJEBOKPH_01550	CDS	414				hypothetical protein
HJEBOKPH_01551	CDS	714				hypothetical protein
HJEBOKPH_01552	CDS	1941				hypothetical protein
HJEBOKPH_01553	CDS	534				hypothetical protein
HJEBOKPH_01554	CDS	213				hypothetical protein
HJEBOKPH_01555	CDS	267	ybiI		COG1734	putative protein YbiI
HJEBOKPH_01556	CDS	684				hypothetical protein
HJEBOKPH_01557	CDS	714				hypothetical protein
HJEBOKPH_01558	CDS	246				hypothetical protein
HJEBOKPH_01559	CDS	147				hypothetical protein
HJEBOKPH_01560	CDS	330	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
HJEBOKPH_01561	CDS	153				hypothetical protein
HJEBOKPH_01562	CDS	618				hypothetical protein
HJEBOKPH_01563	CDS	396	erpA			Iron-sulfur cluster insertion protein ErpA
HJEBOKPH_01564	CDS	717	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HJEBOKPH_01565	CDS	1536				hypothetical protein
HJEBOKPH_01566	CDS	828	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
HJEBOKPH_01567	CDS	885				hypothetical protein
HJEBOKPH_01568	CDS	1167				hypothetical protein
HJEBOKPH_01569	CDS	633				hypothetical protein
HJEBOKPH_01570	CDS	519	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
HJEBOKPH_01571	CDS	576	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJEBOKPH_01572	CDS	1050				hypothetical protein
HJEBOKPH_01573	CDS	285				hypothetical protein
HJEBOKPH_01574	CDS	1425	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
HJEBOKPH_01575	CDS	315				hypothetical protein
HJEBOKPH_01576	CDS	852	atpG_1		COG0224	ATP synthase gamma chain
HJEBOKPH_01577	CDS	1509	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HJEBOKPH_01578	CDS	552	atpH_2		COG0712	ATP synthase subunit delta
HJEBOKPH_01579	CDS	405	atpF			ATP synthase subunit b
HJEBOKPH_01580	CDS	480	atpG_2			ATP synthase subunit b'
HJEBOKPH_01581	CDS	660				hypothetical protein
HJEBOKPH_01582	CDS	744	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJEBOKPH_01583	CDS	879	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJEBOKPH_01584	CDS	282				hypothetical protein
HJEBOKPH_01585	CDS	207				hypothetical protein
HJEBOKPH_01586	CDS	894	iolE	4.2.1.44	COG1082	Inosose dehydratase
HJEBOKPH_01587	CDS	921	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HJEBOKPH_01588	CDS	858	scpA		COG1354	Segregation and condensation protein A
HJEBOKPH_01589	CDS	2739	sctC_2			Type 3 secretion system secretin
HJEBOKPH_01590	CDS	267	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HJEBOKPH_01591	CDS	906				hypothetical protein
HJEBOKPH_01592	CDS	852	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HJEBOKPH_01593	CDS	630				hypothetical protein
HJEBOKPH_01594	CDS	1242	epsF		COG1459	Type II secretion system protein F
HJEBOKPH_01595	CDS	396				hypothetical protein
HJEBOKPH_01596	CDS	159				hypothetical protein
HJEBOKPH_01597	CDS	882	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
HJEBOKPH_01598	CDS	903	melD_3		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HJEBOKPH_01599	CDS	1215				hypothetical protein
HJEBOKPH_01600	CDS	747	nicB	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
HJEBOKPH_01601	CDS	294				hypothetical protein
HJEBOKPH_01602	CDS	549				hypothetical protein
HJEBOKPH_01603	CDS	717				hypothetical protein
HJEBOKPH_01604	CDS	639				hypothetical protein
HJEBOKPH_01605	CDS	687				hypothetical protein
HJEBOKPH_01606	CDS	1158				hypothetical protein
HJEBOKPH_01607	CDS	381				hypothetical protein
HJEBOKPH_01608	CDS	471	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
HJEBOKPH_01609	CDS	360				hypothetical protein
HJEBOKPH_01610	CDS	402				hypothetical protein
HJEBOKPH_01611	CDS	522				hypothetical protein
HJEBOKPH_01612	CDS	969				hypothetical protein
HJEBOKPH_01613	CDS	945		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
HJEBOKPH_01614	CDS	798				hypothetical protein
HJEBOKPH_01615	CDS	228				hypothetical protein
HJEBOKPH_01616	CDS	387	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
HJEBOKPH_01617	CDS	639	nth	4.2.99.18	COG0177	Endonuclease III
HJEBOKPH_01618	CDS	645	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
HJEBOKPH_01619	CDS	771	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HJEBOKPH_01620	CDS	1653				hypothetical protein
HJEBOKPH_01621	CDS	1083	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJEBOKPH_01622	CDS	1050			COG1840	putative protein
HJEBOKPH_01623	CDS	366				hypothetical protein
HJEBOKPH_01624	CDS	654	mutS			DNA mismatch repair protein MutS
HJEBOKPH_01625	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HJEBOKPH_01626	CDS	696				hypothetical protein
HJEBOKPH_01627	CDS	219				hypothetical protein
HJEBOKPH_01628	CDS	714			COG1842	Phage shock protein A 
HJEBOKPH_01629	CDS	288	etfA		COG2025	Electron transfer flavoprotein subunit alpha
HJEBOKPH_01630	CDS	2442	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
HJEBOKPH_01631	CDS	207				hypothetical protein
HJEBOKPH_01632	CDS	1131	xylH		COG4214	Xylose transport system permease protein XylH
HJEBOKPH_01633	CDS	951				hypothetical protein
HJEBOKPH_01634	CDS	1038	mreB		COG1077	Cell shape-determining protein MreB
HJEBOKPH_01635	CDS	285				hypothetical protein
HJEBOKPH_01636	CDS	639				hypothetical protein
HJEBOKPH_01637	CDS	999				hypothetical protein
HJEBOKPH_01638	CDS	276				hypothetical protein
HJEBOKPH_01639	CDS	291				hypothetical protein
HJEBOKPH_01640	CDS	711	pyrH	2.7.4.22		Uridylate kinase
HJEBOKPH_01641	CDS	570	frr		COG0233	Ribosome-recycling factor
HJEBOKPH_01642	CDS	1257	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HJEBOKPH_01643	CDS	735	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJEBOKPH_01644	CDS	240	acpP_2		COG0236	Acyl carrier protein
HJEBOKPH_01645	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
HJEBOKPH_01646	CDS	516				hypothetical protein
HJEBOKPH_01647	CDS	312	ligA	6.5.1.1		DNA ligase
HJEBOKPH_01648	CDS	558	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HJEBOKPH_01649	CDS	750	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HJEBOKPH_01650	CDS	813				hypothetical protein
HJEBOKPH_01651	CDS	1563	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HJEBOKPH_01652	CDS	1011				hypothetical protein
HJEBOKPH_01653	CDS	1182				hypothetical protein
HJEBOKPH_01654	CDS	1716				hypothetical protein
HJEBOKPH_01655	CDS	1665	pgcA	5.4.2.2		Phosphoglucomutase
HJEBOKPH_01656	CDS	435				hypothetical protein
HJEBOKPH_01657	CDS	630	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
HJEBOKPH_01658	CDS	405				hypothetical protein
HJEBOKPH_01659	CDS	1977	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
HJEBOKPH_01660	CDS	561				hypothetical protein
HJEBOKPH_01661	CDS	576	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
HJEBOKPH_01662	CDS	402				hypothetical protein
HJEBOKPH_01663	CDS	669		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit beta
HJEBOKPH_01664	CDS	612	nhhA	4.2.1.84		High-molecular weight cobalt-containing nitrile hydratase subunit alpha
HJEBOKPH_01665	CDS	1374				hypothetical protein
HJEBOKPH_01666	CDS	1047				hypothetical protein
HJEBOKPH_01667	CDS	1407	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
HJEBOKPH_01668	tRNA	76				tRNA-Asn(gtt)
HJEBOKPH_01669	CDS	843				hypothetical protein
HJEBOKPH_01670	CDS	882				hypothetical protein
HJEBOKPH_01671	CDS	210				hypothetical protein
HJEBOKPH_01672	CDS	270				hypothetical protein
HJEBOKPH_01673	CDS	252				hypothetical protein
HJEBOKPH_01674	CDS	438				hypothetical protein
HJEBOKPH_01675	CDS	708			COG1136	putative ABC transporter ATP-binding protein
HJEBOKPH_01676	CDS	411	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
HJEBOKPH_01677	CDS	378				hypothetical protein
HJEBOKPH_01678	CDS	846				hypothetical protein
HJEBOKPH_01679	CDS	501				hypothetical protein
HJEBOKPH_01680	CDS	417				hypothetical protein
HJEBOKPH_01681	CDS	501				hypothetical protein
HJEBOKPH_01682	CDS	990				hypothetical protein
HJEBOKPH_01683	CDS	768	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
HJEBOKPH_01684	CDS	789	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
HJEBOKPH_01685	CDS	537				hypothetical protein
HJEBOKPH_01686	CDS	486				hypothetical protein
HJEBOKPH_01687	CDS	393				hypothetical protein
HJEBOKPH_01688	CDS	192				hypothetical protein
HJEBOKPH_01689	CDS	249				hypothetical protein
HJEBOKPH_01690	CDS	318				hypothetical protein
HJEBOKPH_01691	CDS	756				hypothetical protein
HJEBOKPH_01692	CDS	870	cah	3.1.1.41	COG3458	Cephalosporin-C deacetylase
HJEBOKPH_01693	CDS	924	axeA	3.1.1.41	COG3458	Cephalosporin-C deacetylase
HJEBOKPH_01694	CDS	372				hypothetical protein
HJEBOKPH_01695	CDS	1068				hypothetical protein
HJEBOKPH_01696	CDS	240				hypothetical protein
HJEBOKPH_01697	CDS	426				hypothetical protein
HJEBOKPH_01698	CDS	1170	prc	3.4.21.102	COG0793	Tail-specific protease
HJEBOKPH_01699	CDS	801	ygiD	1.13.11.29	COG3384	4,5-DOPA dioxygenase extradiol
HJEBOKPH_01700	CDS	603				hypothetical protein
HJEBOKPH_01701	CDS	474				hypothetical protein
HJEBOKPH_01702	CDS	894	ribN_4			Riboflavin transporter
HJEBOKPH_01703	CDS	1425	aam	3.5.1.13	COG0154	Acylamidase
HJEBOKPH_01704	CDS	297				hypothetical protein
HJEBOKPH_01705	CDS	834	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HJEBOKPH_01706	CDS	303				hypothetical protein
HJEBOKPH_01707	CDS	411				hypothetical protein
HJEBOKPH_01708	CDS	474				hypothetical protein
HJEBOKPH_01709	CDS	492	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
HJEBOKPH_01710	CDS	819		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
HJEBOKPH_01711	CDS	294				hypothetical protein
HJEBOKPH_01712	CDS	195				hypothetical protein
HJEBOKPH_01713	CDS	228				hypothetical protein
HJEBOKPH_01714	CDS	567				hypothetical protein
HJEBOKPH_01715	CDS	156				hypothetical protein
HJEBOKPH_01716	CDS	1119				hypothetical protein
HJEBOKPH_01717	CDS	525				hypothetical protein
HJEBOKPH_01718	CDS	963	lipM_2	2.3.1.181		Octanoyltransferase LipM
HJEBOKPH_01719	CDS	426	rutC_1	1.-.-.-		Putative aminoacrylate peracid reductase RutC
HJEBOKPH_01720	CDS	642	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
HJEBOKPH_01721	CDS	1170	araC	4.2.1.25		L-arabonate dehydratase
HJEBOKPH_01722	CDS	768		1.1.1.390		Sulfoquinovose 1-dehydrogenase
HJEBOKPH_01723	CDS	456	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
HJEBOKPH_01724	CDS	981	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
HJEBOKPH_01725	CDS	1857	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJEBOKPH_01726	CDS	183				hypothetical protein
HJEBOKPH_01727	CDS	1182	ymfD			Bacillibactin exporter
HJEBOKPH_01728	CDS	567				hypothetical protein
HJEBOKPH_01729	CDS	2259	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
HJEBOKPH_01730	CDS	939				hypothetical protein
HJEBOKPH_01731	CDS	1134	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
HJEBOKPH_01732	CDS	282				hypothetical protein
HJEBOKPH_01733	CDS	852	hflC		COG0330	Modulator of FtsH protease HflC
HJEBOKPH_01734	CDS	150				hypothetical protein
HJEBOKPH_01735	CDS	1296	eno	4.2.1.11	COG0148	Enolase
HJEBOKPH_01736	CDS	1296	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
HJEBOKPH_01737	CDS	579				hypothetical protein
HJEBOKPH_01738	CDS	1065				hypothetical protein
HJEBOKPH_01739	CDS	918	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
HJEBOKPH_01740	CDS	159				hypothetical protein
HJEBOKPH_01741	CDS	294				hypothetical protein
HJEBOKPH_01742	CDS	1023				hypothetical protein
HJEBOKPH_01743	CDS	960	sigA		COG0568	RNA polymerase sigma factor SigA
HJEBOKPH_01744	CDS	837	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HJEBOKPH_01745	CDS	840				hypothetical protein
HJEBOKPH_01746	CDS	687				hypothetical protein
HJEBOKPH_01747	CDS	999	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
HJEBOKPH_01748	CDS	453				hypothetical protein
HJEBOKPH_01749	CDS	735				hypothetical protein
HJEBOKPH_01750	CDS	1521				hypothetical protein
HJEBOKPH_01751	CDS	276				hypothetical protein
HJEBOKPH_01752	CDS	573				hypothetical protein
HJEBOKPH_01753	CDS	654		1.1.1.81	COG0111	Hydroxypyruvate reductase
HJEBOKPH_01754	CDS	294				hypothetical protein
HJEBOKPH_01755	CDS	1221				hypothetical protein
HJEBOKPH_01756	CDS	327				hypothetical protein
HJEBOKPH_01757	CDS	1011	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
HJEBOKPH_01758	CDS	621				hypothetical protein
HJEBOKPH_01759	CDS	252				hypothetical protein
HJEBOKPH_01760	CDS	219				hypothetical protein
HJEBOKPH_01761	CDS	1956	gyrA_2	5.6.2.2		DNA gyrase subunit A
HJEBOKPH_01762	CDS	267				hypothetical protein
HJEBOKPH_01763	CDS	1113				hypothetical protein
HJEBOKPH_01764	CDS	486				hypothetical protein
HJEBOKPH_01765	CDS	180				hypothetical protein
HJEBOKPH_01766	CDS	615	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
HJEBOKPH_01767	CDS	801		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HJEBOKPH_01768	CDS	645		3.1.1.2		Arylesterase
HJEBOKPH_01769	CDS	1212	pcrA_2	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
HJEBOKPH_01770	CDS	1218	cobL	2.1.1.132		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
HJEBOKPH_01771	CDS	501	cobH	5.4.99.61		Precorrin-8X methylmutase
HJEBOKPH_01772	CDS	1002				hypothetical protein
HJEBOKPH_01773	CDS	498	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
HJEBOKPH_01774	CDS	462	cobD		COG1270	Cobalamin biosynthesis protein CobD
HJEBOKPH_01775	CDS	1029	opuAA	7.6.2.9	COG4175	Glycine betaine transport ATP-binding protein OpuAA
HJEBOKPH_01776	CDS	528				hypothetical protein
HJEBOKPH_01777	CDS	459				hypothetical protein
HJEBOKPH_01778	CDS	414				hypothetical protein
HJEBOKPH_01779	CDS	3612				hypothetical protein
HJEBOKPH_01780	CDS	279	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
HJEBOKPH_01781	CDS	396				hypothetical protein
HJEBOKPH_01782	CDS	930		1.1.1.215	COG1052	2-ketogluconate reductase
HJEBOKPH_01783	CDS	672	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HJEBOKPH_01784	CDS	396				hypothetical protein
HJEBOKPH_01785	CDS	1332	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HJEBOKPH_01786	CDS	1152			COG4398	putative protein
HJEBOKPH_01787	CDS	1029	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
HJEBOKPH_01788	CDS	1077	leuB_2	1.1.1.85		3-isopropylmalate dehydrogenase
HJEBOKPH_01789	CDS	1233				hypothetical protein
HJEBOKPH_01790	CDS	765	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJEBOKPH_01791	CDS	933	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
HJEBOKPH_01792	CDS	279				hypothetical protein
HJEBOKPH_01793	CDS	597				hypothetical protein
HJEBOKPH_01794	CDS	1602	dnaK_2			Chaperone protein DnaK
HJEBOKPH_01795	CDS	2619	phsA	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
HJEBOKPH_01796	CDS	480				hypothetical protein
HJEBOKPH_01797	CDS	261				hypothetical protein
HJEBOKPH_01798	CDS	858				hypothetical protein
HJEBOKPH_01799	CDS	1590				hypothetical protein
HJEBOKPH_01800	CDS	966	yajR		COG0477	Inner membrane transport protein YajR
HJEBOKPH_01801	CDS	438				hypothetical protein
HJEBOKPH_01802	CDS	342				hypothetical protein
HJEBOKPH_01803	CDS	231				hypothetical protein
HJEBOKPH_01804	CDS	1107	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
HJEBOKPH_01805	CDS	411				hypothetical protein
HJEBOKPH_01806	CDS	843	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
HJEBOKPH_01807	CDS	525	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HJEBOKPH_01808	tRNA	76				tRNA-Val(tac)
HJEBOKPH_01809	tRNA	78				tRNA-Asp(gtc)
HJEBOKPH_01810	CDS	201				hypothetical protein
HJEBOKPH_01811	CDS	237				hypothetical protein
HJEBOKPH_01812	CDS	768	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
HJEBOKPH_01813	CDS	957	panE_3	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
HJEBOKPH_01814	CDS	324				hypothetical protein
HJEBOKPH_01815	CDS	135				hypothetical protein
HJEBOKPH_01816	CDS	513				hypothetical protein
HJEBOKPH_01817	CDS	225				hypothetical protein
HJEBOKPH_01818	CDS	522	yrdA		COG0663	Protein YrdA
HJEBOKPH_01819	CDS	432				hypothetical protein
HJEBOKPH_01820	CDS	216				hypothetical protein
HJEBOKPH_01821	CDS	363				hypothetical protein
HJEBOKPH_01822	CDS	1221	hyuC_2	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
HJEBOKPH_01823	CDS	516	pfp	2.7.1.11		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
HJEBOKPH_01824	CDS	477				hypothetical protein
HJEBOKPH_01825	CDS	165				hypothetical protein
HJEBOKPH_01826	CDS	486				hypothetical protein
HJEBOKPH_01827	CDS	768	prfB			Peptide chain release factor 2
HJEBOKPH_01828	CDS	348				hypothetical protein
HJEBOKPH_01829	CDS	474				hypothetical protein
HJEBOKPH_01830	CDS	294			COG1534	RNA-binding protein
HJEBOKPH_01831	CDS	1935	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
HJEBOKPH_01832	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
HJEBOKPH_01833	CDS	714				putative protein
HJEBOKPH_01834	CDS	804	ectD	1.14.11.55		Ectoine dioxygenase
HJEBOKPH_01835	CDS	1197	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
HJEBOKPH_01836	CDS	795	rbsK	2.7.1.15		Ribokinase
HJEBOKPH_01837	CDS	912	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HJEBOKPH_01838	CDS	456				hypothetical protein
HJEBOKPH_01839	CDS	840				hypothetical protein
HJEBOKPH_01840	CDS	1659				hypothetical protein
HJEBOKPH_01841	CDS	741	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
HJEBOKPH_01842	CDS	726	rnc	3.1.26.3	COG0571	Ribonuclease 3
HJEBOKPH_01843	CDS	792	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
HJEBOKPH_01844	CDS	831	pomA_2		COG1291	Chemotaxis protein PomA
HJEBOKPH_01845	CDS	633	pheA			Bifunctional chorismate mutase/prephenate dehydratase
HJEBOKPH_01846	CDS	2541				hypothetical protein
HJEBOKPH_01847	CDS	252	bcp_1	1.11.1.15	COG1225	Peroxiredoxin Bcp
HJEBOKPH_01848	CDS	132	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
HJEBOKPH_01849	CDS	258				hypothetical protein
HJEBOKPH_01850	CDS	663				hypothetical protein
HJEBOKPH_01851	CDS	984				hypothetical protein
HJEBOKPH_01852	CDS	987				hypothetical protein
HJEBOKPH_01853	CDS	972				hypothetical protein
HJEBOKPH_01854	CDS	462				hypothetical protein
HJEBOKPH_01855	CDS	294				hypothetical protein
HJEBOKPH_01856	CDS	717	hrcA		COG1420	Heat-inducible transcription repressor HrcA
HJEBOKPH_01857	CDS	663	grpE			Protein GrpE
HJEBOKPH_01858	CDS	384				hypothetical protein
HJEBOKPH_01859	CDS	978	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HJEBOKPH_01860	CDS	126				hypothetical protein
HJEBOKPH_01861	CDS	702				hypothetical protein
HJEBOKPH_01862	CDS	261				hypothetical protein
HJEBOKPH_01863	CDS	2145	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
HJEBOKPH_01864	CDS	993		3.6.-.-	COG1703	putative GTPase
HJEBOKPH_01865	CDS	1584				hypothetical protein
HJEBOKPH_01866	CDS	957	pal			Peptidoglycan-associated lipoprotein
HJEBOKPH_01867	CDS	813				hypothetical protein
HJEBOKPH_01868	CDS	537				hypothetical protein
HJEBOKPH_01869	CDS	693	lon	3.4.21.53	COG0466	Lon protease
HJEBOKPH_01870	CDS	1635	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HJEBOKPH_01871	CDS	435				hypothetical protein
HJEBOKPH_01872	CDS	1611	pyrG	6.3.4.2	COG0504	CTP synthase
HJEBOKPH_01873	CDS	372				hypothetical protein
HJEBOKPH_01874	CDS	771		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
HJEBOKPH_01875	CDS	1014	tmpC_2		COG1744	Membrane lipoprotein TmpC
HJEBOKPH_01876	CDS	1752				hypothetical protein
HJEBOKPH_01877	CDS	312				hypothetical protein
HJEBOKPH_01878	CDS	885	sugB		COG0395	Trehalose transport system permease protein SugB
HJEBOKPH_01879	CDS	975				hypothetical protein
HJEBOKPH_01880	CDS	273				hypothetical protein
HJEBOKPH_01881	CDS	315				hypothetical protein
HJEBOKPH_01882	CDS	705	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJEBOKPH_01883	CDS	1014	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HJEBOKPH_01884	CDS	468				hypothetical protein
HJEBOKPH_01885	CDS	456				hypothetical protein
HJEBOKPH_01886	CDS	600		1.1.1.38		NAD-dependent malic enzyme
HJEBOKPH_01887	CDS	948	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
HJEBOKPH_01888	CDS	747				IS3 family transposase ISMex11
HJEBOKPH_01889	CDS	903				IS481 family transposase ISRhba4
HJEBOKPH_01890	CDS	420				hypothetical protein
HJEBOKPH_01891	CDS	1395				hypothetical protein
HJEBOKPH_01892	CDS	117				hypothetical protein
HJEBOKPH_01893	CDS	618	stcD	1.-.-.-		putative N-methylproline demethylase
HJEBOKPH_01894	CDS	243				hypothetical protein
HJEBOKPH_01895	CDS	855	ppaX_2	3.6.1.1		Pyrophosphatase PpaX
HJEBOKPH_01896	CDS	1572	mtgB_2	2.1.1.-	COG5598	Glycine betaine methyltransferase
HJEBOKPH_01897	CDS	1212	dmg	1.5.3.10		Dimethylglycine oxidase
HJEBOKPH_01898	CDS	762				hypothetical protein
HJEBOKPH_01899	CDS	891	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
HJEBOKPH_01900	CDS	1575				hypothetical protein
HJEBOKPH_01901	CDS	309				hypothetical protein
HJEBOKPH_01902	CDS	255				hypothetical protein
HJEBOKPH_01903	CDS	249				hypothetical protein
HJEBOKPH_01904	CDS	477				hypothetical protein
HJEBOKPH_01905	CDS	282				hypothetical protein
