locus_tag	ftype	length_bp	gene	EC_number	COG	product
JDLLNILE_01723	CDS	531				hypothetical protein
JDLLNILE_01724	CDS	462				hypothetical protein
JDLLNILE_01725	CDS	1452				hypothetical protein
JDLLNILE_01726	CDS	1269				hypothetical protein
JDLLNILE_01727	CDS	1191	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
JDLLNILE_01728	CDS	1044				hypothetical protein
JDLLNILE_01729	CDS	486			COG1522	putative HTH-type transcriptional regulator
JDLLNILE_01730	CDS	525				hypothetical protein
JDLLNILE_01731	CDS	366	arsC	1.20.4.4		Arsenate reductase
JDLLNILE_01732	CDS	459				hypothetical protein
JDLLNILE_01733	CDS	573				hypothetical protein
JDLLNILE_01734	CDS	912	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
JDLLNILE_01735	CDS	96				hypothetical protein
JDLLNILE_01736	tRNA	74				tRNA-Ala(ggc)
JDLLNILE_01737	CDS	618				hypothetical protein
JDLLNILE_01738	CDS	432	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
JDLLNILE_01739	CDS	771	ftsQ			Cell division protein FtsQ
JDLLNILE_01740	CDS	1254	ftsA			Cell division protein FtsA
JDLLNILE_01741	CDS	1245	ftsZ			Cell division protein FtsZ
JDLLNILE_01742	CDS	1596	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
JDLLNILE_01743	CDS	1332	rocD	2.6.1.13		Ornithine aminotransferase
JDLLNILE_01744	tRNA	75				tRNA-Ala(cgc)
JDLLNILE_01745	tRNA	73				tRNA-Glu(ttc)
JDLLNILE_01746	tRNA	74				tRNA-His(gtg)
JDLLNILE_01747	CDS	1245	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
JDLLNILE_01748	CDS	744	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
JDLLNILE_01749	CDS	789	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
JDLLNILE_01750	CDS	2172				hypothetical protein
JDLLNILE_01751	CDS	1257				hypothetical protein
JDLLNILE_01752	CDS	195				hypothetical protein
JDLLNILE_01753	CDS	432				hypothetical protein
JDLLNILE_01754	CDS	1284				hypothetical protein
JDLLNILE_01755	CDS	189				hypothetical protein
JDLLNILE_01756	CDS	1284				hypothetical protein
JDLLNILE_01757	CDS	1986				hypothetical protein
JDLLNILE_01758	CDS	216				hypothetical protein
JDLLNILE_01759	CDS	597				hypothetical protein
JDLLNILE_01760	CDS	579				hypothetical protein
JDLLNILE_01761	CDS	723				hypothetical protein
JDLLNILE_01762	CDS	210				hypothetical protein
JDLLNILE_01763	CDS	159				hypothetical protein
JDLLNILE_01764	CDS	1650				hypothetical protein
JDLLNILE_01765	CDS	345			COG0347	putative nitrogen regulatory PII-like protein
JDLLNILE_01766	CDS	1287			COG0004	Putative ammonium transporter
JDLLNILE_01767	CDS	681				hypothetical protein
JDLLNILE_01768	CDS	1239	rbn	3.1.26.11		Ribonuclease BN
JDLLNILE_01769	CDS	405				Single-stranded DNA-binding protein
JDLLNILE_01770	CDS	768				hypothetical protein
JDLLNILE_01771	CDS	399				hypothetical protein
JDLLNILE_01772	CDS	789				hypothetical protein
JDLLNILE_01773	CDS	516				hypothetical protein
JDLLNILE_01774	CDS	237				hypothetical protein
JDLLNILE_01775	CDS	624				hypothetical protein
JDLLNILE_01776	CDS	591				hypothetical protein
JDLLNILE_01777	CDS	510				hypothetical protein
JDLLNILE_01778	CDS	942				hypothetical protein
JDLLNILE_01779	CDS	534	dmsB		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
JDLLNILE_01780	CDS	1116				hypothetical protein
JDLLNILE_01781	CDS	687	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
JDLLNILE_01782	CDS	981				hypothetical protein
JDLLNILE_01783	CDS	438	tadA	3.5.4.33		tRNA-specific adenosine deaminase
JDLLNILE_01784	CDS	900				hypothetical protein
JDLLNILE_01785	CDS	129				hypothetical protein
JDLLNILE_01786	CDS	537				hypothetical protein
JDLLNILE_01787	CDS	258				hypothetical protein
JDLLNILE_01788	CDS	981				hypothetical protein
JDLLNILE_01789	CDS	723				hypothetical protein
JDLLNILE_01790	CDS	279				hypothetical protein
JDLLNILE_01791	CDS	1938	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
JDLLNILE_01792	CDS	285				hypothetical protein
JDLLNILE_01793	CDS	1119	recF			DNA replication and repair protein RecF
JDLLNILE_01794	CDS	1116				hypothetical protein
JDLLNILE_01795	CDS	420				hypothetical protein
JDLLNILE_01796	CDS	2403	priA	3.6.4.-		primosomal protein N'
JDLLNILE_01797	CDS	507				hypothetical protein
JDLLNILE_01798	CDS	924				hypothetical protein
JDLLNILE_01799	CDS	783	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
JDLLNILE_01800	CDS	771	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
JDLLNILE_01801	CDS	1878	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JDLLNILE_01802	CDS	930				hypothetical protein
JDLLNILE_01803	CDS	1143				hypothetical protein
JDLLNILE_01804	CDS	1158				hypothetical protein
JDLLNILE_01805	CDS	213				hypothetical protein
JDLLNILE_01806	CDS	717				hypothetical protein
JDLLNILE_01807	CDS	111				hypothetical protein
JDLLNILE_01808	CDS	990				hypothetical protein
JDLLNILE_01809	CDS	405	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
JDLLNILE_01810	CDS	1551	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
JDLLNILE_01811	CDS	885				hypothetical protein
JDLLNILE_01812	CDS	939				hypothetical protein
JDLLNILE_01813	CDS	642				hypothetical protein
JDLLNILE_01814	CDS	2430				hypothetical protein
JDLLNILE_01815	CDS	273				hypothetical protein
JDLLNILE_01816	CDS	528				hypothetical protein
JDLLNILE_01817	CDS	831				hypothetical protein
JDLLNILE_01818	CDS	1149				hypothetical protein
JDLLNILE_01819	CDS	624	udk_3	2.7.1.48		Uridine kinase
JDLLNILE_01820	CDS	441				hypothetical protein
JDLLNILE_01821	CDS	597	pycA_1	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
JDLLNILE_01822	CDS	378	gcvH			Glycine cleavage system H protein
JDLLNILE_01823	CDS	1302	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
JDLLNILE_01824	CDS	744		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
JDLLNILE_01825	CDS	915	xerA_3		COG0582	Tyrosine recombinase XerA
JDLLNILE_01826	CDS	438				hypothetical protein
JDLLNILE_01827	CDS	1362				hypothetical protein
JDLLNILE_01828	CDS	897				hypothetical protein
JDLLNILE_01829	CDS	2205	btuB_7			Vitamin B12 transporter BtuB
JDLLNILE_01830	CDS	423				hypothetical protein
JDLLNILE_01831	CDS	636				hypothetical protein
JDLLNILE_01832	CDS	1323				hypothetical protein
JDLLNILE_01833	CDS	735				hypothetical protein
JDLLNILE_01834	CDS	1068	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
JDLLNILE_01835	CDS	615	sua5_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JDLLNILE_01836	CDS	840	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JDLLNILE_01837	CDS	912				hypothetical protein
JDLLNILE_01838	CDS	1164				hypothetical protein
JDLLNILE_01839	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JDLLNILE_01840	CDS	429	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JDLLNILE_01841	CDS	846				hypothetical protein
JDLLNILE_01842	CDS	2733	xni	3.1.-.-		Flap endonuclease Xni
JDLLNILE_01843	CDS	585				hypothetical protein
JDLLNILE_01844	CDS	432				hypothetical protein
JDLLNILE_01845	CDS	1146				hypothetical protein
JDLLNILE_01846	CDS	300	resA_2			Thiol-disulfide oxidoreductase ResA
JDLLNILE_01847	CDS	192				hypothetical protein
JDLLNILE_01848	CDS	2058	ligN	6.5.1.2	COG0272	DNA ligase
JDLLNILE_01849	CDS	1506	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
JDLLNILE_01850	CDS	501				hypothetical protein
JDLLNILE_01851	CDS	720	djlA			Co-chaperone protein DjlA
JDLLNILE_01852	CDS	1503	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
JDLLNILE_01853	CDS	651				hypothetical protein
JDLLNILE_01854	CDS	240	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
JDLLNILE_01855	CDS	1530	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
JDLLNILE_01856	CDS	537				hypothetical protein
JDLLNILE_01857	CDS	612				hypothetical protein
JDLLNILE_01858	CDS	255				hypothetical protein
JDLLNILE_01859	CDS	201				hypothetical protein
JDLLNILE_01860	CDS	1473				hypothetical protein
JDLLNILE_01861	CDS	1296				hypothetical protein
JDLLNILE_01862	CDS	624				hypothetical protein
JDLLNILE_01863	CDS	318				hypothetical protein
JDLLNILE_01864	CDS	1818				hypothetical protein
JDLLNILE_01865	CDS	1995				hypothetical protein
JDLLNILE_01866	CDS	405				hypothetical protein
JDLLNILE_01867	CDS	558				hypothetical protein
JDLLNILE_01868	CDS	1323				hypothetical protein
JDLLNILE_01869	CDS	369				hypothetical protein
JDLLNILE_01870	CDS	357				hypothetical protein
JDLLNILE_01871	CDS	312				hypothetical protein
JDLLNILE_01872	CDS	1137				hypothetical protein
JDLLNILE_01873	CDS	1152				hypothetical protein
JDLLNILE_01874	CDS	489				hypothetical protein
JDLLNILE_01875	CDS	165				hypothetical protein
JDLLNILE_01876	CDS	387				hypothetical protein
JDLLNILE_01877	CDS	327				hypothetical protein
JDLLNILE_01878	CDS	876				hypothetical protein
JDLLNILE_01879	CDS	300				hypothetical protein
JDLLNILE_01880	CDS	477				hypothetical protein
JDLLNILE_01881	CDS	1419	nrfA	1.7.2.2		Cytochrome c-552
JDLLNILE_01882	CDS	1512				hypothetical protein
JDLLNILE_01883	CDS	780				hypothetical protein
JDLLNILE_01884	CDS	606	resA_3			Thiol-disulfide oxidoreductase ResA
JDLLNILE_01885	CDS	483		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
JDLLNILE_01886	CDS	504				hypothetical protein
JDLLNILE_01887	CDS	1155				hypothetical protein
JDLLNILE_01888	CDS	471				hypothetical protein
JDLLNILE_01889	CDS	456				hypothetical protein
JDLLNILE_01890	CDS	852	dhmA	3.8.1.5		Haloalkane dehalogenase
JDLLNILE_01891	CDS	801				hypothetical protein
JDLLNILE_01892	CDS	906				hypothetical protein
JDLLNILE_01893	CDS	1179				hypothetical protein
JDLLNILE_01894	CDS	312				hypothetical protein
JDLLNILE_01895	CDS	657	pepA	3.4.11.10		cytosol aminopeptidase
JDLLNILE_01896	CDS	1071	plsX_2	2.3.1.274		Phosphate acyltransferase
JDLLNILE_01897	CDS	435				hypothetical protein
JDLLNILE_01898	CDS	279				hypothetical protein
JDLLNILE_01899	CDS	108				hypothetical protein
JDLLNILE_01900	CDS	1884	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JDLLNILE_01901	CDS	1596				hypothetical protein
JDLLNILE_01902	CDS	909				hypothetical protein
JDLLNILE_01903	CDS	1050				hypothetical protein
JDLLNILE_01904	CDS	852				hypothetical protein
JDLLNILE_01905	CDS	885				hypothetical protein
JDLLNILE_01906	CDS	1584				hypothetical protein
JDLLNILE_01907	CDS	954				hypothetical protein
JDLLNILE_01908	CDS	831				hypothetical protein
JDLLNILE_01909	CDS	1275				hypothetical protein
JDLLNILE_01910	CDS	504				hypothetical protein
JDLLNILE_01911	CDS	708				hypothetical protein
JDLLNILE_01912	CDS	399				hypothetical protein
JDLLNILE_01913	CDS	639				hypothetical protein
JDLLNILE_01914	CDS	834	amn	3.2.2.4		AMP nucleosidase
JDLLNILE_01915	CDS	3120	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JDLLNILE_01916	CDS	534	lspA	3.4.23.36		Lipoprotein signal peptidase
JDLLNILE_01917	CDS	843				hypothetical protein
JDLLNILE_01918	CDS	297				hypothetical protein
JDLLNILE_01919	CDS	1416				hypothetical protein
JDLLNILE_01920	CDS	918				hypothetical protein
JDLLNILE_01921	CDS	306				hypothetical protein
JDLLNILE_01922	CDS	1188				hypothetical protein
JDLLNILE_01923	CDS	1041				hypothetical protein
JDLLNILE_01924	CDS	198				hypothetical protein
JDLLNILE_01925	CDS	858	rpoD			RNA polymerase sigma factor RpoD
JDLLNILE_01926	CDS	582	acpH	3.1.4.14		Acyl carrier protein phosphodiesterase
JDLLNILE_01927	CDS	738				hypothetical protein
JDLLNILE_01928	CDS	513	qutE	4.2.1.10		Catabolic 3-dehydroquinase
JDLLNILE_01929	CDS	1413				hypothetical protein
JDLLNILE_01930	CDS	537				hypothetical protein
JDLLNILE_01931	CDS	1311				hypothetical protein
JDLLNILE_01932	CDS	906	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
JDLLNILE_01933	CDS	972				hypothetical protein
JDLLNILE_01934	CDS	1467	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
JDLLNILE_01935	CDS	747				hypothetical protein
JDLLNILE_01936	CDS	6192	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
JDLLNILE_01937	CDS	213				hypothetical protein
JDLLNILE_01938	CDS	873				hypothetical protein
JDLLNILE_01939	CDS	1236				hypothetical protein
JDLLNILE_01940	CDS	942				hypothetical protein
JDLLNILE_01941	CDS	1230				hypothetical protein
JDLLNILE_01942	CDS	195				hypothetical protein
JDLLNILE_01943	CDS	330	resA_4			Thiol-disulfide oxidoreductase ResA
JDLLNILE_01944	CDS	1233				hypothetical protein
JDLLNILE_01945	CDS	270				hypothetical protein
JDLLNILE_01946	CDS	252				hypothetical protein
JDLLNILE_01947	CDS	252				hypothetical protein
JDLLNILE_01948	CDS	270	groS_2			10 kDa chaperonin
JDLLNILE_01949	CDS	183				hypothetical protein
JDLLNILE_01950	CDS	423				hypothetical protein
JDLLNILE_01951	CDS	390				hypothetical protein
JDLLNILE_01952	CDS	219				hypothetical protein
JDLLNILE_01953	CDS	702				hypothetical protein
JDLLNILE_01954	CDS	495	resA_5			Thiol-disulfide oxidoreductase ResA
JDLLNILE_01955	CDS	1776				hypothetical protein
JDLLNILE_01956	CDS	1242				hypothetical protein
JDLLNILE_01957	CDS	444				hypothetical protein
JDLLNILE_01958	CDS	756	fixA_2			Protein FixA
JDLLNILE_01959	CDS	966	fixB_2			Protein FixB
JDLLNILE_01960	CDS	666	gph_3	3.1.3.18		Phosphoglycolate phosphatase
JDLLNILE_01961	CDS	294				hypothetical protein
JDLLNILE_01962	CDS	192				hypothetical protein
JDLLNILE_01963	CDS	162				hypothetical protein
JDLLNILE_01964	CDS	300				hypothetical protein
JDLLNILE_01965	CDS	1986	btuB_8			Vitamin B12 transporter BtuB
JDLLNILE_01966	CDS	1230	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
JDLLNILE_01967	CDS	375				hypothetical protein
JDLLNILE_01968	CDS	519				hypothetical protein
JDLLNILE_01969	CDS	228				hypothetical protein
JDLLNILE_01970	CDS	1218	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
JDLLNILE_01971	CDS	1299				hypothetical protein
JDLLNILE_01972	CDS	732	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JDLLNILE_01973	CDS	915				hypothetical protein
JDLLNILE_01974	CDS	318				hypothetical protein
JDLLNILE_01975	CDS	864				hypothetical protein
JDLLNILE_01976	CDS	1029				hypothetical protein
JDLLNILE_01977	CDS	846				hypothetical protein
JDLLNILE_01978	CDS	852				hypothetical protein
JDLLNILE_01979	CDS	927	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
JDLLNILE_01980	CDS	759				hypothetical protein
JDLLNILE_01981	CDS	474				hypothetical protein
JDLLNILE_01982	CDS	273			COG0776	DNA-binding protein HTa
JDLLNILE_01983	CDS	1086		5.1.1.1		Alanine racemase
JDLLNILE_01984	CDS	1464				hypothetical protein
JDLLNILE_01985	CDS	366				hypothetical protein
JDLLNILE_01986	CDS	774				hypothetical protein
JDLLNILE_01987	CDS	1347	radA			DNA repair protein RadA
JDLLNILE_01988	CDS	1134	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
JDLLNILE_01989	CDS	708	sfsA		COG1489	Sugar fermentation stimulation protein 
JDLLNILE_01990	CDS	273				hypothetical protein
JDLLNILE_01991	CDS	900		2.7.1.213	COG0524	Cytidine kinase
JDLLNILE_01992	CDS	1206				hypothetical protein
JDLLNILE_01993	CDS	555				hypothetical protein
JDLLNILE_01994	CDS	915				hypothetical protein
JDLLNILE_01995	CDS	669				hypothetical protein
JDLLNILE_01996	CDS	267				hypothetical protein
JDLLNILE_01997	CDS	174				hypothetical protein
JDLLNILE_01998	CDS	483				hypothetical protein
JDLLNILE_01999	CDS	291				hypothetical protein
JDLLNILE_02000	CDS	381				hypothetical protein
JDLLNILE_02001	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JDLLNILE_02002	CDS	618	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
JDLLNILE_02003	CDS	996				hypothetical protein
JDLLNILE_02004	CDS	2379				hypothetical protein
JDLLNILE_02005	CDS	2883	btuB_9			Vitamin B12 transporter BtuB
JDLLNILE_02006	CDS	249				hypothetical protein
JDLLNILE_02007	CDS	1977				hypothetical protein
JDLLNILE_02008	CDS	807	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
JDLLNILE_02009	CDS	1422				hypothetical protein
JDLLNILE_02010	CDS	534				hypothetical protein
JDLLNILE_02011	CDS	1392				hypothetical protein
JDLLNILE_02012	CDS	1074				hypothetical protein
JDLLNILE_02013	CDS	414				hypothetical protein
JDLLNILE_02014	CDS	900				hypothetical protein
JDLLNILE_02015	CDS	144				hypothetical protein
JDLLNILE_02016	CDS	1899				hypothetical protein
JDLLNILE_02017	CDS	567				hypothetical protein
JDLLNILE_02018	CDS	936				hypothetical protein
JDLLNILE_02019	CDS	426				hypothetical protein
JDLLNILE_02020	CDS	678	cmk	2.7.4.25		Cytidylate kinase
JDLLNILE_02021	CDS	2427	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
JDLLNILE_02022	CDS	960				hypothetical protein
JDLLNILE_02023	CDS	711				hypothetical protein
JDLLNILE_02024	CDS	1278	serS1	6.1.1.11	COG0172	Serine--tRNA ligase
JDLLNILE_02025	CDS	1404				hypothetical protein
JDLLNILE_02026	CDS	1557				hypothetical protein
JDLLNILE_02027	CDS	1233				hypothetical protein
JDLLNILE_02028	CDS	1107				hypothetical protein
JDLLNILE_02029	CDS	1116	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JDLLNILE_02030	CDS	903				hypothetical protein
JDLLNILE_02031	CDS	1461	wzxE			Lipid III flippase
JDLLNILE_02032	CDS	1200				hypothetical protein
JDLLNILE_02033	CDS	1119				hypothetical protein
JDLLNILE_02034	CDS	1206				hypothetical protein
JDLLNILE_02035	CDS	534	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
JDLLNILE_02036	CDS	1263	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
JDLLNILE_02037	CDS	525				hypothetical protein
JDLLNILE_02038	CDS	774				hypothetical protein
JDLLNILE_02039	CDS	1083				hypothetical protein
JDLLNILE_02040	CDS	390				Bacteriohemerythrin
JDLLNILE_02041	CDS	993				hypothetical protein
JDLLNILE_02042	CDS	4956				hypothetical protein
JDLLNILE_02043	CDS	108				hypothetical protein
JDLLNILE_02044	CDS	279				hypothetical protein
JDLLNILE_02045	CDS	129				hypothetical protein
JDLLNILE_02046	CDS	363				hypothetical protein
JDLLNILE_02047	CDS	216				hypothetical protein
JDLLNILE_02048	CDS	225				hypothetical protein
JDLLNILE_02049	CDS	198				hypothetical protein
JDLLNILE_02050	CDS	645			COG1136	putative ABC transporter ATP-binding protein
JDLLNILE_02051	CDS	666	uvrA_2			UvrABC system protein A
JDLLNILE_02052	CDS	531	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
JDLLNILE_02053	CDS	300				hypothetical protein
JDLLNILE_02054	tRNA	74				tRNA-Gly(gcc)
JDLLNILE_02055	CDS	843				hypothetical protein
JDLLNILE_02056	CDS	165				hypothetical protein
JDLLNILE_02057	CDS	1311	pepQ_2	3.4.13.9		Xaa-Pro dipeptidase
JDLLNILE_02058	CDS	1872	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
JDLLNILE_02059	CDS	402	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JDLLNILE_02060	CDS	1263				hypothetical protein
JDLLNILE_02061	CDS	1320	pyrC_2			Dihydroorotase
JDLLNILE_02062	CDS	612				hypothetical protein
JDLLNILE_02063	CDS	141				hypothetical protein
JDLLNILE_02064	CDS	1533				hypothetical protein
JDLLNILE_02065	CDS	1266			COG1301	Glutamate transporter 
JDLLNILE_02066	CDS	1173				hypothetical protein
JDLLNILE_02067	CDS	489				hypothetical protein
JDLLNILE_02068	CDS	1149	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
JDLLNILE_02069	CDS	942				hypothetical protein
JDLLNILE_02070	CDS	1632	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
