locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDHNKEKN_01534	CDS	1929	purF_3	2.4.2.14		Amidophosphoribosyltransferase
LDHNKEKN_01535	CDS	1539				hypothetical protein
LDHNKEKN_01536	CDS	252	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LDHNKEKN_01537	CDS	258				hypothetical protein
LDHNKEKN_01538	CDS	1365	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
LDHNKEKN_01539	CDS	1338				hypothetical protein
LDHNKEKN_01540	CDS	855				hypothetical protein
LDHNKEKN_01541	CDS	792	rhaD_9	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LDHNKEKN_01542	CDS	1614	clsC	2.7.8.-		Cardiolipin synthase C
LDHNKEKN_01543	CDS	192				hypothetical protein
LDHNKEKN_01544	CDS	507				hypothetical protein
LDHNKEKN_01545	CDS	351				hypothetical protein
LDHNKEKN_01546	CDS	261				hypothetical protein
LDHNKEKN_01547	CDS	297				hypothetical protein
LDHNKEKN_01548	CDS	741	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LDHNKEKN_01549	CDS	390				hypothetical protein
LDHNKEKN_01550	CDS	546				hypothetical protein
LDHNKEKN_01551	CDS	723				hypothetical protein
LDHNKEKN_01552	CDS	900				hypothetical protein
LDHNKEKN_01553	CDS	981				hypothetical protein
LDHNKEKN_01554	CDS	342				hypothetical protein
LDHNKEKN_01555	CDS	120				hypothetical protein
LDHNKEKN_01556	CDS	189				hypothetical protein
LDHNKEKN_01557	CDS	276				hypothetical protein
LDHNKEKN_01558	CDS	285				hypothetical protein
LDHNKEKN_01559	CDS	597				hypothetical protein
LDHNKEKN_01560	CDS	267				hypothetical protein
LDHNKEKN_01561	CDS	309				hypothetical protein
LDHNKEKN_01562	CDS	312	tusA			Sulfur carrier protein TusA
LDHNKEKN_01563	CDS	591				hypothetical protein
LDHNKEKN_01564	CDS	495				hypothetical protein
LDHNKEKN_01565	CDS	726	dnaG_2	2.7.7.-		DNA primase
LDHNKEKN_01566	CDS	282				hypothetical protein
LDHNKEKN_01567	CDS	1623		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
LDHNKEKN_01568	CDS	2019	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
LDHNKEKN_01569	CDS	882	folD_2		COG0190	Bifunctional protein FolD protein
LDHNKEKN_01570	CDS	2739	napA_3	1.9.6.1		Periplasmic nitrate reductase
LDHNKEKN_01571	CDS	1683				hypothetical protein
LDHNKEKN_01572	CDS	792	btuD_26	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_01573	CDS	678				hypothetical protein
LDHNKEKN_01574	CDS	1680	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
LDHNKEKN_01575	CDS	852				hypothetical protein
LDHNKEKN_01576	CDS	1569				hypothetical protein
LDHNKEKN_01577	CDS	1053	dusA	1.3.1.91		tRNA-dihydrouridine(20/20a) synthase
LDHNKEKN_01578	CDS	432				hypothetical protein
LDHNKEKN_01579	CDS	1563	gshA	6.3.2.2		Glutamate--cysteine ligase
LDHNKEKN_01580	CDS	1098				hypothetical protein
LDHNKEKN_01581	CDS	1140		3.-.-.-	COG0624	putative metallohydrolase
LDHNKEKN_01582	CDS	855	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
LDHNKEKN_01583	CDS	2097				hypothetical protein
LDHNKEKN_01584	CDS	921				hypothetical protein
LDHNKEKN_01585	CDS	801				hypothetical protein
LDHNKEKN_01586	CDS	885				hypothetical protein
LDHNKEKN_01587	CDS	2661	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
LDHNKEKN_01588	CDS	2058	ligN	6.5.1.2	COG0272	DNA ligase
LDHNKEKN_01589	CDS	1191	zipA			Cell division protein ZipA
LDHNKEKN_01590	CDS	3507	smc_2			Chromosome partition protein Smc
LDHNKEKN_01591	CDS	612				hypothetical protein
LDHNKEKN_01592	CDS	360	dksA_2			RNA polymerase-binding transcription factor DksA
LDHNKEKN_01593	CDS	1320	pyrC			Dihydroorotase
LDHNKEKN_01594	CDS	621	recR			Recombination protein RecR
LDHNKEKN_01595	CDS	330	ybaB			Nucleoid-associated protein YbaB
LDHNKEKN_01596	CDS	1713	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
LDHNKEKN_01597	CDS	669	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LDHNKEKN_01598	CDS	642				hypothetical protein
LDHNKEKN_01599	CDS	1272	metZ_6	2.5.1.-		O-succinylhomoserine sulfhydrylase
LDHNKEKN_01600	CDS	591				hypothetical protein
LDHNKEKN_01601	CDS	915				hypothetical protein
LDHNKEKN_01602	CDS	1272	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LDHNKEKN_01603	CDS	681				hypothetical protein
LDHNKEKN_01604	CDS	876	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
LDHNKEKN_01605	CDS	1272				hypothetical protein
LDHNKEKN_01606	CDS	1002		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
LDHNKEKN_01607	CDS	765				hypothetical protein
LDHNKEKN_01608	CDS	1206				hypothetical protein
LDHNKEKN_01609	CDS	1137		1.14.13.239		Carnitine monooxygenase oxygenase subunit
LDHNKEKN_01610	CDS	957				hypothetical protein
LDHNKEKN_01611	tRNA	91				tRNA-Ser(gga)
LDHNKEKN_01612	CDS	462				hypothetical protein
LDHNKEKN_01613	CDS	216				hypothetical protein
LDHNKEKN_01614	CDS	1014				hypothetical protein
LDHNKEKN_01615	CDS	456	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LDHNKEKN_01616	CDS	1608	kefC			Glutathione-regulated potassium-efflux system protein KefC
LDHNKEKN_01617	CDS	354	btuD_27	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_01618	CDS	603				hypothetical protein
LDHNKEKN_01619	CDS	1032	lysY_2	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
LDHNKEKN_01620	CDS	339	erpA_3			Iron-sulfur cluster insertion protein ErpA
LDHNKEKN_01621	CDS	1083	anmK	2.7.1.170		Anhydro-N-acetylmuramic acid kinase
LDHNKEKN_01622	CDS	1620				hypothetical protein
LDHNKEKN_01623	CDS	153				hypothetical protein
LDHNKEKN_01624	CDS	1218				hypothetical protein
LDHNKEKN_01625	CDS	282				hypothetical protein
LDHNKEKN_01626	CDS	198				hypothetical protein
LDHNKEKN_01627	CDS	555				hypothetical protein
LDHNKEKN_01628	CDS	435				hypothetical protein
LDHNKEKN_01629	CDS	1755				hypothetical protein
LDHNKEKN_01630	CDS	957				hypothetical protein
LDHNKEKN_01631	CDS	270				hypothetical protein
LDHNKEKN_01632	CDS	381				hypothetical protein
LDHNKEKN_01633	CDS	1020	napA_4	1.9.6.1		Periplasmic nitrate reductase
LDHNKEKN_01634	CDS	600	dmsB		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
LDHNKEKN_01635	CDS	1023				hypothetical protein
LDHNKEKN_01636	CDS	696				hypothetical protein
LDHNKEKN_01637	CDS	747				hypothetical protein
LDHNKEKN_01638	tRNA	88				tRNA-Ser(cga)
LDHNKEKN_01639	CDS	417				hypothetical protein
LDHNKEKN_01640	CDS	2958				hypothetical protein
LDHNKEKN_01641	CDS	1143		2.6.1.57		Aromatic-amino-acid aminotransferase 2
LDHNKEKN_01642	tRNA	85				tRNA-Ser(gga)
LDHNKEKN_01643	CDS	306				hypothetical protein
LDHNKEKN_01644	CDS	426				hypothetical protein
LDHNKEKN_01645	CDS	534	apt	2.4.2.7		Adenine phosphoribosyltransferase
LDHNKEKN_01646	CDS	894	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
LDHNKEKN_01647	CDS	807				hypothetical protein
LDHNKEKN_01648	CDS	1269	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LDHNKEKN_01649	CDS	1104	adk	2.7.4.3		Adenylate kinase
LDHNKEKN_01650	CDS	996				hypothetical protein
LDHNKEKN_01651	CDS	366				hypothetical protein
LDHNKEKN_01652	CDS	747	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LDHNKEKN_01653	CDS	1563				hypothetical protein
LDHNKEKN_01654	CDS	840				hypothetical protein
LDHNKEKN_01655	CDS	732				hypothetical protein
LDHNKEKN_01656	CDS	429				hypothetical protein
LDHNKEKN_01657	CDS	804	tatC			Sec-independent protein translocase protein TatC
LDHNKEKN_01658	CDS	357	tatB			Sec-independent protein translocase protein TatB
LDHNKEKN_01659	CDS	210	tatA			Sec-independent protein translocase protein TatA
LDHNKEKN_01660	CDS	1542	lutA			Lactate utilization protein A
LDHNKEKN_01661	CDS	753				hypothetical protein
LDHNKEKN_01662	CDS	1032				hypothetical protein
LDHNKEKN_01663	CDS	714				hypothetical protein
LDHNKEKN_01664	CDS	1494				hypothetical protein
LDHNKEKN_01665	CDS	825				hypothetical protein
LDHNKEKN_01666	CDS	1572		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
LDHNKEKN_01667	CDS	1155				hypothetical protein
LDHNKEKN_01668	CDS	864				hypothetical protein
LDHNKEKN_01669	CDS	840				hypothetical protein
LDHNKEKN_01670	CDS	747	livG_9		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01671	CDS	702	livG_10		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01672	CDS	945				hypothetical protein
LDHNKEKN_01673	CDS	1398	hyuA	3.5.2.-		D-phenylhydantoinase
LDHNKEKN_01674	CDS	645				hypothetical protein
LDHNKEKN_01675	CDS	321				hypothetical protein
LDHNKEKN_01676	CDS	918	cysO	4.2.1.22	COG0031	Protein CysO
LDHNKEKN_01677	CDS	732				hypothetical protein
LDHNKEKN_01678	CDS	879				hypothetical protein
LDHNKEKN_01679	CDS	1221				hypothetical protein
LDHNKEKN_01680	CDS	1317	dadA_9	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01681	CDS	561				hypothetical protein
LDHNKEKN_01682	CDS	2985	gcvT_9	2.1.2.10		Aminomethyltransferase
LDHNKEKN_01683	CDS	303				hypothetical protein
LDHNKEKN_01684	CDS	1269	dadA_10	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01685	CDS	1308				hypothetical protein
LDHNKEKN_01686	CDS	1299	glnA_5	6.3.1.2	COG0174	Glutamine synthetase
LDHNKEKN_01687	CDS	1251				hypothetical protein
LDHNKEKN_01688	CDS	1134	araD_3	4.2.1.5	COG4948	Arabinonate dehydratase
LDHNKEKN_01689	CDS	1314	dadA_11	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01690	CDS	879				hypothetical protein
LDHNKEKN_01691	CDS	1368			COG0541	Signal recognition particle 54 kDa protein
LDHNKEKN_01692	CDS	234				hypothetical protein
LDHNKEKN_01693	CDS	510	rimM			Ribosome maturation factor RimM
LDHNKEKN_01694	CDS	753	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
LDHNKEKN_01695	CDS	348				hypothetical protein
LDHNKEKN_01696	CDS	2028				hypothetical protein
LDHNKEKN_01697	CDS	960				hypothetical protein
LDHNKEKN_01698	CDS	471	atpF_2			ATP synthase subunit b
LDHNKEKN_01699	CDS	237	atpH_2			ATP synthase subunit c
LDHNKEKN_01700	CDS	864	atpB_3			ATP synthase subunit a
LDHNKEKN_01701	CDS	429				hypothetical protein
LDHNKEKN_01702	CDS	633				hypothetical protein
LDHNKEKN_01703	CDS	402				hypothetical protein
LDHNKEKN_01704	CDS	477				hypothetical protein
LDHNKEKN_01705	CDS	228				hypothetical protein
LDHNKEKN_01706	CDS	810				hypothetical protein
LDHNKEKN_01707	CDS	618				hypothetical protein
LDHNKEKN_01708	CDS	1062				hypothetical protein
LDHNKEKN_01709	CDS	468				hypothetical protein
LDHNKEKN_01710	CDS	1380	lysJ_5	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
LDHNKEKN_01711	CDS	399				hypothetical protein
LDHNKEKN_01712	CDS	1518	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
LDHNKEKN_01713	CDS	885	panC	6.3.2.1		Pantothenate synthetase
LDHNKEKN_01714	CDS	525	caiE			Carnitine operon protein CaiE
LDHNKEKN_01715	CDS	1035				hypothetical protein
LDHNKEKN_01716	CDS	1212	argE_2	3.5.1.16		Acetylornithine deacetylase
LDHNKEKN_01717	CDS	1209	dadA_12	1.4.99.-		D-amino acid dehydrogenase
LDHNKEKN_01718	CDS	1188				hypothetical protein
LDHNKEKN_01719	CDS	924				hypothetical protein
LDHNKEKN_01720	CDS	948				hypothetical protein
LDHNKEKN_01721	CDS	759	livG_11		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01722	CDS	702	livG_12		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01723	CDS	1074	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
LDHNKEKN_01724	CDS	3144	mdtC_3			Multidrug resistance protein MdtC
LDHNKEKN_01725	CDS	1677	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LDHNKEKN_01726	CDS	612	petJ			Cytochrome c6
LDHNKEKN_01727	CDS	606	tpm	2.1.1.67		Thiopurine S-methyltransferase
LDHNKEKN_01728	CDS	2040	fusA_3		COG0480	Elongation factor 2
LDHNKEKN_01729	CDS	1068				hypothetical protein
LDHNKEKN_01730	CDS	1200	sat	2.7.7.4		Sulfate adenylyltransferase
LDHNKEKN_01731	CDS	267				hypothetical protein
LDHNKEKN_01732	CDS	1122				hypothetical protein
LDHNKEKN_01733	CDS	699				hypothetical protein
LDHNKEKN_01734	CDS	1221				hypothetical protein
LDHNKEKN_01735	CDS	912				hypothetical protein
LDHNKEKN_01736	CDS	1041				hypothetical protein
LDHNKEKN_01737	CDS	744	livG_13		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01738	CDS	873	livG_14		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LDHNKEKN_01739	CDS	969	gyaR_3	1.1.1.26		Glyoxylate reductase
LDHNKEKN_01740	CDS	1089	serC	2.6.1.52		Phosphoserine aminotransferase
LDHNKEKN_01741	CDS	1230				hypothetical protein
LDHNKEKN_01742	CDS	699	mtbC		COG5012	Dimethylamine corrinoid protein
LDHNKEKN_01743	CDS	624				hypothetical protein
LDHNKEKN_01744	CDS	318				hypothetical protein
LDHNKEKN_01745	CDS	471				hypothetical protein
LDHNKEKN_01746	CDS	1011				hypothetical protein
LDHNKEKN_01747	CDS	354				hypothetical protein
LDHNKEKN_01748	CDS	330	hcaC_3			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
LDHNKEKN_01749	CDS	774	fucA	4.1.2.17		L-fuculose phosphate aldolase
LDHNKEKN_01750	CDS	654				hypothetical protein
LDHNKEKN_01751	CDS	480				hypothetical protein
LDHNKEKN_01752	CDS	978		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
LDHNKEKN_01753	CDS	2940				hypothetical protein
LDHNKEKN_01754	CDS	498				hypothetical protein
LDHNKEKN_01755	CDS	1095	trpD	2.4.2.18		Anthranilate phosphoribosyltransferase
LDHNKEKN_01756	CDS	903				hypothetical protein
LDHNKEKN_01757	CDS	909	hdfR_3			HTH-type transcriptional regulator HdfR
LDHNKEKN_01758	CDS	909	hdfR_4			HTH-type transcriptional regulator HdfR
LDHNKEKN_01759	CDS	378				hypothetical protein
LDHNKEKN_01760	CDS	492	rppH	3.6.1.-		RNA pyrophosphohydrolase
LDHNKEKN_01761	CDS	477	hldE_2	2.7.7.70		Bifunctional protein HldE
LDHNKEKN_01762	CDS	600				hypothetical protein
LDHNKEKN_01763	CDS	588	gmhA	5.3.1.28		Phosphoheptose isomerase
LDHNKEKN_01764	CDS	486				hypothetical protein
LDHNKEKN_01765	CDS	1935	lpoA			Penicillin-binding protein activator LpoA
LDHNKEKN_01766	CDS	882	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
LDHNKEKN_01767	CDS	174				hypothetical protein
LDHNKEKN_01768	CDS	459	mraZ			Transcriptional regulator MraZ
LDHNKEKN_01769	CDS	945	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
LDHNKEKN_01770	CDS	270	ftsL			Cell division protein FtsL
LDHNKEKN_01771	CDS	1737	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
LDHNKEKN_01772	CDS	1497	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LDHNKEKN_01773	CDS	1359	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LDHNKEKN_01774	CDS	207				hypothetical protein
LDHNKEKN_01775	CDS	711				hypothetical protein
LDHNKEKN_01776	tRNA	75				tRNA-Val(cac)
LDHNKEKN_01777	CDS	1422	gluQ_2	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
LDHNKEKN_01778	tRNA	76				tRNA-Ala(ggc)
LDHNKEKN_01779	CDS	264				hypothetical protein
LDHNKEKN_01780	CDS	978		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
LDHNKEKN_01781	CDS	1032				hypothetical protein
LDHNKEKN_01782	CDS	1320	coxA2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
LDHNKEKN_01783	CDS	1587	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
LDHNKEKN_01784	CDS	1023	aguA	3.5.3.12		Agmatine deiminase
LDHNKEKN_01785	CDS	366				hypothetical protein
LDHNKEKN_01786	CDS	1074	leuB_3	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
LDHNKEKN_01787	CDS	1596	mttB_4	2.1.1.250		Trimethylamine methyltransferase MttB
LDHNKEKN_01788	CDS	429				hypothetical protein
LDHNKEKN_01789	CDS	591				hypothetical protein
LDHNKEKN_01790	CDS	771	arcR			putative HTH-type transcriptional regulator ArcR
LDHNKEKN_01791	CDS	2163	glcB	2.3.3.9		Malate synthase G
LDHNKEKN_01792	CDS	1038	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
LDHNKEKN_01793	CDS	378				hypothetical protein
LDHNKEKN_01794	CDS	492				hypothetical protein
LDHNKEKN_01795	CDS	423				hypothetical protein
LDHNKEKN_01796	CDS	975				hypothetical protein
LDHNKEKN_01797	CDS	873	hdfR_5			HTH-type transcriptional regulator HdfR
LDHNKEKN_01798	CDS	1035				hypothetical protein
LDHNKEKN_01799	CDS	306				hypothetical protein
LDHNKEKN_01800	CDS	819				hypothetical protein
LDHNKEKN_01801	CDS	342				hypothetical protein
LDHNKEKN_01802	CDS	1161	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
LDHNKEKN_01803	CDS	273				hypothetical protein
LDHNKEKN_01804	CDS	501				hypothetical protein
LDHNKEKN_01805	CDS	654				hypothetical protein
LDHNKEKN_01806	CDS	324				hypothetical protein
LDHNKEKN_01807	CDS	876	thiK	2.7.1.89		Thiamine kinase
LDHNKEKN_01808	CDS	2004				hypothetical protein
LDHNKEKN_01809	CDS	1047	btuD_28	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LDHNKEKN_01810	CDS	810				hypothetical protein
LDHNKEKN_01811	CDS	258				hypothetical protein
LDHNKEKN_01812	CDS	264				hypothetical protein
LDHNKEKN_01813	CDS	231				hypothetical protein
LDHNKEKN_01814	CDS	861	nadK	2.7.1.23		NAD kinase
LDHNKEKN_01815	CDS	1062	hrcA			Heat-inducible transcription repressor HrcA
LDHNKEKN_01816	CDS	741	grpE			Protein GrpE
LDHNKEKN_01817	CDS	1929	dnaK			Chaperone protein DnaK
LDHNKEKN_01818	CDS	1119	dnaJ			Chaperone protein DnaJ
LDHNKEKN_01819	CDS	192				hypothetical protein
LDHNKEKN_01820	CDS	462	mraY_2	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
LDHNKEKN_01821	CDS	1374	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
LDHNKEKN_01822	CDS	1152	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
LDHNKEKN_01823	CDS	1062	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LDHNKEKN_01824	CDS	1407	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
LDHNKEKN_01825	CDS	915	murB	1.3.1.98		UDP-N-acetylenolpyruvoylglucosamine reductase
LDHNKEKN_01826	CDS	843	ftsQ			Cell division protein FtsQ
LDHNKEKN_01827	CDS	1254	ftsA_2			Cell division protein FtsA
LDHNKEKN_01828	CDS	111				hypothetical protein
LDHNKEKN_01829	CDS	1146	ftsZ1		COG0206	Cell division protein FtsZ 1
LDHNKEKN_01830	CDS	912	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
LDHNKEKN_01831	CDS	1161	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
LDHNKEKN_01832	CDS	1968		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming]
LDHNKEKN_01833	CDS	687				hypothetical protein
LDHNKEKN_01834	CDS	786		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
LDHNKEKN_01835	CDS	1134				hypothetical protein
LDHNKEKN_01836	tRNA	76				tRNA-Lys(ttt)
LDHNKEKN_01837	CDS	1170	mhpA	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
LDHNKEKN_01838	CDS	762				hypothetical protein
LDHNKEKN_01839	CDS	1440	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LDHNKEKN_01840	CDS	1455		3.5.1.4	COG0154	Amidase
LDHNKEKN_01841	CDS	288	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
LDHNKEKN_01842	CDS	1041	mreB			Cell shape-determining protein MreB
LDHNKEKN_01843	CDS	864				hypothetical protein
LDHNKEKN_01844	CDS	498				hypothetical protein
LDHNKEKN_01845	CDS	1881	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
LDHNKEKN_01846	CDS	1080	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
LDHNKEKN_01847	CDS	1002				hypothetical protein
LDHNKEKN_01848	CDS	819	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
LDHNKEKN_01849	CDS	1182				hypothetical protein
LDHNKEKN_01850	CDS	288				hypothetical protein
LDHNKEKN_01851	CDS	633	lipB	2.3.1.181		Octanoyltransferase
LDHNKEKN_01852	CDS	675	glmU_3		COG1208	Bifunctional protein GlmU
LDHNKEKN_01853	CDS	684				hypothetical protein
LDHNKEKN_01854	CDS	1299		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
LDHNKEKN_01855	CDS	843		3.5.5.1	COG0388	Nitrilase
LDHNKEKN_01856	CDS	564				hypothetical protein
LDHNKEKN_01857	CDS	1005				hypothetical protein
LDHNKEKN_01858	CDS	192				hypothetical protein
LDHNKEKN_01859	CDS	528				hypothetical protein
LDHNKEKN_01860	CDS	600				hypothetical protein
LDHNKEKN_01861	CDS	753				hypothetical protein
LDHNKEKN_01862	CDS	1218				hypothetical protein
LDHNKEKN_01863	CDS	333				hypothetical protein
LDHNKEKN_01864	CDS	660				hypothetical protein
LDHNKEKN_01865	CDS	843				hypothetical protein
LDHNKEKN_01866	CDS	1146				hypothetical protein
LDHNKEKN_01867	CDS	1227				hypothetical protein
LDHNKEKN_01868	CDS	309				hypothetical protein
LDHNKEKN_01869	CDS	297				hypothetical protein
LDHNKEKN_01870	CDS	261				hypothetical protein
LDHNKEKN_01871	CDS	324				hypothetical protein
LDHNKEKN_01872	CDS	1509	mdtB			Multidrug resistance protein MdtB
LDHNKEKN_01873	CDS	558				hypothetical protein
LDHNKEKN_01874	CDS	324				hypothetical protein
LDHNKEKN_01875	CDS	294				hypothetical protein
LDHNKEKN_01876	CDS	474				hypothetical protein
LDHNKEKN_01877	CDS	96				hypothetical protein
LDHNKEKN_01878	CDS	753	nanR_2			HTH-type transcriptional repressor NanR
LDHNKEKN_01879	CDS	1005	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
LDHNKEKN_01880	CDS	867				hypothetical protein
LDHNKEKN_01881	CDS	666	gmk_2	2.7.4.8		Guanylate kinase
LDHNKEKN_01882	CDS	459	rpoZ_2	2.7.7.6		DNA-directed RNA polymerase subunit omega
LDHNKEKN_01883	CDS	186				hypothetical protein
LDHNKEKN_01884	CDS	270				hypothetical protein
LDHNKEKN_01885	CDS	243				hypothetical protein
LDHNKEKN_01886	CDS	447				hypothetical protein
LDHNKEKN_01887	CDS	1644	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
LDHNKEKN_01888	CDS	1599	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
LDHNKEKN_01889	CDS	1467	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LDHNKEKN_01890	CDS	336				hypothetical protein
LDHNKEKN_01891	CDS	1335	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
LDHNKEKN_01892	CDS	1344	der_2			GTPase Der
LDHNKEKN_01893	CDS	1158	bamB			Outer membrane protein assembly factor BamB
LDHNKEKN_01894	CDS	663				hypothetical protein
LDHNKEKN_01895	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LDHNKEKN_01896	CDS	1326	rodZ_2			Cytoskeleton protein RodZ
LDHNKEKN_01897	CDS	768				hypothetical protein
LDHNKEKN_01898	CDS	1089	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
LDHNKEKN_01899	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LDHNKEKN_01900	CDS	1266	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LDHNKEKN_01901	CDS	333	iscA			Iron-binding protein IscA
LDHNKEKN_01902	CDS	795	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
LDHNKEKN_01903	CDS	783	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
LDHNKEKN_01904	CDS	324				hypothetical protein
LDHNKEKN_01905	CDS	480				hypothetical protein
LDHNKEKN_01906	CDS	951	thiL	2.7.4.16		Thiamine-monophosphate kinase
LDHNKEKN_01907	CDS	477	nusB			Transcription antitermination protein NusB
LDHNKEKN_01908	CDS	1119	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
LDHNKEKN_01909	CDS	606				hypothetical protein
LDHNKEKN_01910	CDS	1107	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
LDHNKEKN_01911	CDS	519	nrdR			Transcriptional repressor NrdR
LDHNKEKN_01912	CDS	702				hypothetical protein
LDHNKEKN_01913	CDS	522				hypothetical protein
LDHNKEKN_01914	CDS	777	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LDHNKEKN_01915	CDS	360				hypothetical protein
LDHNKEKN_01916	CDS	1044				hypothetical protein
LDHNKEKN_01917	CDS	633	tmk	2.7.4.9		Thymidylate kinase
