locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJFJLOPI_00400	CDS	207				hypothetical protein
PJFJLOPI_00401	CDS	1083	ffh_1		COG0541	Signal recognition particle protein
PJFJLOPI_00402	CDS	387				hypothetical protein
PJFJLOPI_00403	CDS	1560	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PJFJLOPI_00404	CDS	1128				hypothetical protein
PJFJLOPI_00405	CDS	252				hypothetical protein
PJFJLOPI_00406	CDS	3705				hypothetical protein
PJFJLOPI_00407	CDS	1533				Bifunctional sulfatase/alpha-L-rhamnosidase
PJFJLOPI_00408	CDS	2577				hypothetical protein
PJFJLOPI_00409	CDS	540				hypothetical protein
PJFJLOPI_00410	CDS	939				hypothetical protein
PJFJLOPI_00411	CDS	480				hypothetical protein
PJFJLOPI_00412	CDS	927	nanA	4.1.3.3	COG0329	N-acetylneuraminate lyase
PJFJLOPI_00413	CDS	1551	xylB_1	2.7.1.17	COG1070	Xylulose kinase
PJFJLOPI_00414	CDS	2586				hypothetical protein
PJFJLOPI_00415	CDS	294				hypothetical protein
PJFJLOPI_00416	CDS	372				hypothetical protein
PJFJLOPI_00417	CDS	363	nth_1	4.2.99.18	COG0177	Endonuclease III
PJFJLOPI_00418	CDS	429				hypothetical protein
PJFJLOPI_00419	CDS	693	lon	3.4.21.53		Lon protease
PJFJLOPI_00420	CDS	636	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
PJFJLOPI_00421	CDS	879				hypothetical protein
PJFJLOPI_00422	CDS	492				hypothetical protein
PJFJLOPI_00423	CDS	714				hypothetical protein
PJFJLOPI_00424	CDS	675				hypothetical protein
PJFJLOPI_00425	CDS	393				hypothetical protein
PJFJLOPI_00426	CDS	1065				hypothetical protein
PJFJLOPI_00427	CDS	1002	rbsB		COG1879	Ribose import binding protein RbsB
PJFJLOPI_00428	CDS	864	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PJFJLOPI_00429	CDS	216				hypothetical protein
PJFJLOPI_00430	CDS	948				hypothetical protein
PJFJLOPI_00431	CDS	1071	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
PJFJLOPI_00432	CDS	1221				hypothetical protein
PJFJLOPI_00433	CDS	1710				hypothetical protein
PJFJLOPI_00434	CDS	972	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
PJFJLOPI_00435	CDS	1809	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
PJFJLOPI_00436	CDS	450	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
PJFJLOPI_00437	CDS	1347	pycA	6.4.1.1		Pyruvate carboxylase
PJFJLOPI_00438	CDS	675	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
PJFJLOPI_00439	CDS	255				hypothetical protein
PJFJLOPI_00440	CDS	693				hypothetical protein
PJFJLOPI_00441	CDS	744				hypothetical protein
PJFJLOPI_00442	CDS	504		2.7.1.12	COG3265	Gluconokinase
PJFJLOPI_00443	CDS	357				hypothetical protein
PJFJLOPI_00444	CDS	1875	pgcA	5.4.2.2		Phosphoglucomutase
PJFJLOPI_00445	CDS	1401	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PJFJLOPI_00446	CDS	732				hypothetical protein
PJFJLOPI_00447	CDS	1452	cshA_1	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
PJFJLOPI_00448	CDS	882	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
PJFJLOPI_00449	CDS	363				hypothetical protein
PJFJLOPI_00450	CDS	579				hypothetical protein
PJFJLOPI_00451	CDS	1125				Cys-loop ligand-gated ion channel
PJFJLOPI_00452	CDS	1179				hypothetical protein
PJFJLOPI_00453	CDS	351				hypothetical protein
PJFJLOPI_00454	CDS	891				hypothetical protein
PJFJLOPI_00455	CDS	216				hypothetical protein
PJFJLOPI_00456	CDS	846	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
PJFJLOPI_00457	CDS	276				hypothetical protein
PJFJLOPI_00458	CDS	1269	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
PJFJLOPI_00459	CDS	585				hypothetical protein
PJFJLOPI_00460	CDS	732	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_00461	CDS	825				hypothetical protein
PJFJLOPI_00462	tRNA	75				tRNA-Asp(gtc)
PJFJLOPI_00463	CDS	948				hypothetical protein
PJFJLOPI_00464	CDS	342				hypothetical protein
PJFJLOPI_00465	CDS	1260				hypothetical protein
PJFJLOPI_00466	CDS	246	sodB	1.15.1.1		Superoxide dismutase [Mn/Fe]
PJFJLOPI_00467	CDS	537				hypothetical protein
PJFJLOPI_00468	CDS	1356				hypothetical protein
PJFJLOPI_00469	CDS	354				hypothetical protein
PJFJLOPI_00470	CDS	789				hypothetical protein
PJFJLOPI_00471	CDS	189				hypothetical protein
PJFJLOPI_00472	CDS	555	algU_1		COG1595	RNA polymerase sigma-H factor
PJFJLOPI_00473	CDS	285				hypothetical protein
PJFJLOPI_00474	CDS	264				hypothetical protein
PJFJLOPI_00475	CDS	669				hypothetical protein
PJFJLOPI_00476	CDS	675		3.-.-.-		putative metallo-hydrolase
PJFJLOPI_00477	CDS	918				hypothetical protein
PJFJLOPI_00478	CDS	495				hypothetical protein
PJFJLOPI_00479	CDS	699				hypothetical protein
PJFJLOPI_00480	CDS	828				hypothetical protein
PJFJLOPI_00481	CDS	1692		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PJFJLOPI_00482	CDS	171	gltA2_2	2.3.3.16	COG0372	Citrate synthase 1
PJFJLOPI_00483	CDS	465				hypothetical protein
PJFJLOPI_00484	CDS	1269				hypothetical protein
PJFJLOPI_00485	CDS	399				hypothetical protein
PJFJLOPI_00486	CDS	1059		1.6.3.5	COG3380	Renalase
PJFJLOPI_00487	CDS	486				hypothetical protein
PJFJLOPI_00488	CDS	735	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
PJFJLOPI_00489	CDS	1245	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
PJFJLOPI_00490	CDS	333	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
PJFJLOPI_00491	CDS	501	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
PJFJLOPI_00492	CDS	1668	dhbF		COG1020	Dimodular nonribosomal peptide synthase
PJFJLOPI_00493	CDS	381				hypothetical protein
PJFJLOPI_00494	CDS	582				hypothetical protein
PJFJLOPI_00495	CDS	387				hypothetical protein
PJFJLOPI_00496	CDS	336				hypothetical protein
PJFJLOPI_00497	CDS	240				hypothetical protein
PJFJLOPI_00498	CDS	801				hypothetical protein
PJFJLOPI_00499	CDS	543				hypothetical protein
PJFJLOPI_00500	CDS	1293				hypothetical protein
PJFJLOPI_00501	CDS	444				hypothetical protein
PJFJLOPI_00502	CDS	1305				hypothetical protein
PJFJLOPI_00503	CDS	723				hypothetical protein
PJFJLOPI_00504	CDS	480				hypothetical protein
PJFJLOPI_00505	CDS	1569	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
PJFJLOPI_00506	CDS	1635	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
PJFJLOPI_00507	CDS	834				hypothetical protein
PJFJLOPI_00508	CDS	1155				hypothetical protein
PJFJLOPI_00509	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
PJFJLOPI_00510	CDS	513	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
PJFJLOPI_00511	CDS	1131	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PJFJLOPI_00512	tRNA	74				tRNA-Phe(gaa)
PJFJLOPI_00513	CDS	330				hypothetical protein
PJFJLOPI_00514	CDS	4758	bamB_1			Outer membrane protein assembly factor BamB
PJFJLOPI_00515	CDS	1080				hypothetical protein
PJFJLOPI_00516	CDS	1047				hypothetical protein
PJFJLOPI_00517	CDS	918				hypothetical protein
PJFJLOPI_00518	CDS	249				hypothetical protein
PJFJLOPI_00519	CDS	498				hypothetical protein
PJFJLOPI_00520	CDS	1356	steT		COG0531	Serine/threonine exchanger SteT
PJFJLOPI_00521	CDS	795	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PJFJLOPI_00522	CDS	384	gnl	3.1.1.17		Gluconolactonase
PJFJLOPI_00523	CDS	309				hypothetical protein
PJFJLOPI_00524	CDS	1494	lysS	6.1.1.6		Lysine--tRNA ligase
PJFJLOPI_00525	CDS	1623				hypothetical protein
PJFJLOPI_00526	CDS	735	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PJFJLOPI_00527	CDS	519				hypothetical protein
PJFJLOPI_00528	CDS	1260				hypothetical protein
PJFJLOPI_00529	CDS	630				hypothetical protein
PJFJLOPI_00530	CDS	1893	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PJFJLOPI_00531	CDS	1074	nth_2	4.2.99.18		Endonuclease III
PJFJLOPI_00532	CDS	375				hypothetical protein
PJFJLOPI_00533	CDS	639	tmk	2.7.4.9	COG0125	Thymidylate kinase
PJFJLOPI_00534	CDS	1011				hypothetical protein
PJFJLOPI_00535	CDS	228				hypothetical protein
PJFJLOPI_00536	CDS	204				hypothetical protein
PJFJLOPI_00537	CDS	1446	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
PJFJLOPI_00538	CDS	186				hypothetical protein
PJFJLOPI_00539	CDS	249				hypothetical protein
PJFJLOPI_00540	CDS	228				hypothetical protein
PJFJLOPI_00541	CDS	240				hypothetical protein
PJFJLOPI_00542	CDS	255				hypothetical protein
PJFJLOPI_00543	CDS	300				hypothetical protein
PJFJLOPI_00544	CDS	876				hypothetical protein
PJFJLOPI_00545	CDS	333				hypothetical protein
PJFJLOPI_00546	CDS	1113				hypothetical protein
PJFJLOPI_00547	CDS	390				hypothetical protein
PJFJLOPI_00548	CDS	783				hypothetical protein
PJFJLOPI_00549	CDS	243				hypothetical protein
PJFJLOPI_00550	CDS	1248				hypothetical protein
PJFJLOPI_00551	CDS	606				hypothetical protein
PJFJLOPI_00552	CDS	1500		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PJFJLOPI_00553	CDS	276				hypothetical protein
PJFJLOPI_00554	CDS	528				hypothetical protein
PJFJLOPI_00555	CDS	864	scrK	2.7.1.4	COG0524	Fructokinase
PJFJLOPI_00556	CDS	318				hypothetical protein
PJFJLOPI_00557	CDS	432	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
PJFJLOPI_00558	CDS	690				hypothetical protein
PJFJLOPI_00559	CDS	942	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PJFJLOPI_00560	tRNA	74				tRNA-Ala(ggc)
PJFJLOPI_00561	CDS	174				hypothetical protein
PJFJLOPI_00562	CDS	687	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
PJFJLOPI_00563	CDS	993	pstS		COG0226	Phosphate-binding protein PstS
PJFJLOPI_00564	CDS	273				hypothetical protein
PJFJLOPI_00565	CDS	132				hypothetical protein
PJFJLOPI_00566	CDS	255				hypothetical protein
PJFJLOPI_00567	CDS	1113				hypothetical protein
PJFJLOPI_00568	CDS	768				hypothetical protein
PJFJLOPI_00569	CDS	1368				hypothetical protein
PJFJLOPI_00570	CDS	450				hypothetical protein
PJFJLOPI_00571	CDS	399				hypothetical protein
PJFJLOPI_00572	CDS	837	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
PJFJLOPI_00573	CDS	810				hypothetical protein
PJFJLOPI_00574	tRNA	76				tRNA-Pro(cgg)
PJFJLOPI_00575	CDS	216				hypothetical protein
PJFJLOPI_00576	CDS	255				hypothetical protein
PJFJLOPI_00577	CDS	312				hypothetical protein
PJFJLOPI_00578	CDS	2412				hypothetical protein
PJFJLOPI_00579	CDS	1404	rho_1	3.6.4.-	COG1158	Transcription termination factor Rho
PJFJLOPI_00580	CDS	939				hypothetical protein
PJFJLOPI_00581	CDS	2112	fusA_1		COG0480	Elongation factor G
PJFJLOPI_00582	CDS	1908	cstA		COG1966	Peptide transporter CstA
PJFJLOPI_00583	CDS	555				hypothetical protein
PJFJLOPI_00584	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PJFJLOPI_00585	CDS	408	rsfS		COG0799	Ribosomal silencing factor RsfS
PJFJLOPI_00586	CDS	825	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
PJFJLOPI_00587	CDS	999	obg	3.6.5.-	COG0536	GTPase Obg
PJFJLOPI_00588	CDS	252	rpmA		COG0211	50S ribosomal protein L27
PJFJLOPI_00589	CDS	1770				hypothetical protein
PJFJLOPI_00590	CDS	186				hypothetical protein
PJFJLOPI_00591	CDS	1149				hypothetical protein
PJFJLOPI_00592	CDS	693				hypothetical protein
PJFJLOPI_00593	CDS	189				hypothetical protein
PJFJLOPI_00594	CDS	507	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
PJFJLOPI_00595	CDS	1071	mcsB	2.7.14.1	COG3869	Protein-arginine kinase
PJFJLOPI_00596	CDS	570	mcsA		COG3880	Protein-arginine kinase activator protein
PJFJLOPI_00597	CDS	597				hypothetical protein
PJFJLOPI_00598	CDS	486				hypothetical protein
PJFJLOPI_00599	CDS	903				hypothetical protein
PJFJLOPI_00600	CDS	696	rsmE_1	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PJFJLOPI_00601	CDS	942				hypothetical protein
PJFJLOPI_00602	CDS	1062				hypothetical protein
PJFJLOPI_00603	CDS	258				hypothetical protein
PJFJLOPI_00604	CDS	783		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
PJFJLOPI_00605	CDS	255				hypothetical protein
PJFJLOPI_00606	CDS	225				hypothetical protein
PJFJLOPI_00607	CDS	1548				hypothetical protein
PJFJLOPI_00608	CDS	1110	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
PJFJLOPI_00609	CDS	690				putative protein
PJFJLOPI_00610	CDS	2484				hypothetical protein
PJFJLOPI_00611	CDS	1479	namA	1.6.99.1		NADPH dehydrogenase
PJFJLOPI_00612	CDS	1002				hypothetical protein
PJFJLOPI_00613	CDS	432				hypothetical protein
PJFJLOPI_00614	CDS	705				hypothetical protein
PJFJLOPI_00615	CDS	234				hypothetical protein
PJFJLOPI_00616	CDS	987	glsA_1	3.5.1.2	COG2066	Glutaminase
PJFJLOPI_00617	CDS	618				hypothetical protein
PJFJLOPI_00618	CDS	486				hypothetical protein
PJFJLOPI_00619	CDS	387				hypothetical protein
PJFJLOPI_00620	CDS	1185	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
PJFJLOPI_00621	CDS	207				hypothetical protein
PJFJLOPI_00622	CDS	585	ppiA	5.2.1.8		Peptidyl-prolyl cis-trans isomerase A
PJFJLOPI_00623	CDS	1182	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_00624	CDS	615				hypothetical protein
PJFJLOPI_00625	CDS	522				hypothetical protein
PJFJLOPI_00626	CDS	1086				hypothetical protein
PJFJLOPI_00627	tRNA	84				tRNA-Ser(gga)
PJFJLOPI_00628	CDS	1770	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PJFJLOPI_00629	CDS	804				hypothetical protein
PJFJLOPI_00630	CDS	1101				hypothetical protein
PJFJLOPI_00631	CDS	1419	mak	2.7.1.175	COG3281	Maltokinase
PJFJLOPI_00632	CDS	516	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PJFJLOPI_00633	CDS	462				hypothetical protein
PJFJLOPI_00634	CDS	630				hypothetical protein
PJFJLOPI_00635	CDS	618	rhaR_1			HTH-type transcriptional activator RhaR
PJFJLOPI_00636	CDS	333	emrE_1		COG2076	Multidrug transporter EmrE
PJFJLOPI_00637	CDS	1506		3.1.6.-		Ulvan-active sulfatase
PJFJLOPI_00638	CDS	306				hypothetical protein
PJFJLOPI_00639	CDS	2586				hypothetical protein
PJFJLOPI_00640	CDS	402	xylB_2	2.7.1.17		Xylulose kinase
PJFJLOPI_00641	CDS	2490				hypothetical protein
PJFJLOPI_00642	CDS	240				hypothetical protein
PJFJLOPI_00643	CDS	123				hypothetical protein
PJFJLOPI_00644	CDS	276				hypothetical protein
PJFJLOPI_00645	tRNA	75				tRNA-Arg(ccg)
PJFJLOPI_00646	CDS	1035				hypothetical protein
PJFJLOPI_00647	CDS	270				hypothetical protein
PJFJLOPI_00648	CDS	1062	lipM_1	2.3.1.181		Octanoyltransferase LipM
PJFJLOPI_00649	CDS	2241	czcA			Cobalt-zinc-cadmium resistance protein CzcA
PJFJLOPI_00650	CDS	552	deoC1	4.1.2.4		Deoxyribose-phosphate aldolase 1
PJFJLOPI_00651	CDS	177				hypothetical protein
PJFJLOPI_00652	CDS	690	cphA_1	6.3.2.29	COG0769	Cyanophycin synthetase
PJFJLOPI_00653	CDS	1290				hypothetical protein
PJFJLOPI_00654	CDS	339	cutA		COG1324	Divalent-cation tolerance protein CutA
PJFJLOPI_00655	CDS	2025	yidC			Membrane protein insertase YidC
PJFJLOPI_00656	CDS	978	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
PJFJLOPI_00657	CDS	1302				hypothetical protein
PJFJLOPI_00658	CDS	447				hypothetical protein
PJFJLOPI_00659	CDS	1077				hypothetical protein
PJFJLOPI_00660	CDS	1392				hypothetical protein
PJFJLOPI_00661	CDS	1410				hypothetical protein
PJFJLOPI_00662	CDS	1521				hypothetical protein
PJFJLOPI_00663	CDS	501				hypothetical protein
PJFJLOPI_00664	CDS	384				hypothetical protein
PJFJLOPI_00665	CDS	384				hypothetical protein
PJFJLOPI_00666	CDS	363				hypothetical protein
PJFJLOPI_00667	CDS	753				hypothetical protein
PJFJLOPI_00668	CDS	921	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
PJFJLOPI_00669	CDS	1278				hypothetical protein
PJFJLOPI_00670	CDS	1404				hypothetical protein
PJFJLOPI_00671	CDS	1251	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
PJFJLOPI_00672	CDS	396	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
PJFJLOPI_00673	CDS	963		2.5.1.10		Farnesyl diphosphate synthase
PJFJLOPI_00674	CDS	1932	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PJFJLOPI_00675	CDS	663				hypothetical protein
PJFJLOPI_00676	CDS	1254	proB	2.7.2.11	COG0263	Glutamate 5-kinase
PJFJLOPI_00677	CDS	1578	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PJFJLOPI_00678	CDS	1539				hypothetical protein
PJFJLOPI_00679	CDS	1434				hypothetical protein
PJFJLOPI_00680	CDS	309				hypothetical protein
PJFJLOPI_00681	CDS	495				hypothetical protein
PJFJLOPI_00682	CDS	750	lutA_1		COG0247	Lactate utilization protein A
PJFJLOPI_00683	CDS	264	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
PJFJLOPI_00684	tRNA	85				tRNA-Leu(cag)
PJFJLOPI_00685	CDS	963	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
PJFJLOPI_00686	CDS	1947	prsA	5.2.1.8		Foldase protein PrsA
PJFJLOPI_00687	CDS	1284	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
PJFJLOPI_00688	CDS	1530		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_00689	CDS	249				hypothetical protein
PJFJLOPI_00690	tRNA	74				tRNA-Met(cat)
PJFJLOPI_00691	CDS	717	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PJFJLOPI_00692	CDS	1329	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PJFJLOPI_00693	CDS	1551				hypothetical protein
PJFJLOPI_00694	CDS	3057				hypothetical protein
PJFJLOPI_00695	CDS	2781				hypothetical protein
PJFJLOPI_00696	CDS	1017	aroF_1	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
PJFJLOPI_00697	CDS	501			COG2239	Magnesium transporter MgtE
PJFJLOPI_00698	CDS	837				hypothetical protein
PJFJLOPI_00699	CDS	1230				hypothetical protein
PJFJLOPI_00700	CDS	1620				hypothetical protein
PJFJLOPI_00701	CDS	744				hypothetical protein
PJFJLOPI_00702	CDS	357	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
PJFJLOPI_00703	CDS	1824				hypothetical protein
PJFJLOPI_00704	CDS	783	lipB	2.3.1.181		Octanoyltransferase
PJFJLOPI_00705	CDS	564				hypothetical protein
PJFJLOPI_00706	CDS	1170	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
PJFJLOPI_00707	CDS	1248				hypothetical protein
PJFJLOPI_00708	CDS	804	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
PJFJLOPI_00709	CDS	570				hypothetical protein
PJFJLOPI_00710	CDS	237				hypothetical protein
PJFJLOPI_00711	CDS	273				hypothetical protein
PJFJLOPI_00712	CDS	330				hypothetical protein
PJFJLOPI_00713	CDS	99				hypothetical protein
PJFJLOPI_00714	CDS	639		3.1.6.-		Ulvan-active sulfatase
PJFJLOPI_00715	CDS	1047	rhaR_2			HTH-type transcriptional activator RhaR
PJFJLOPI_00716	CDS	2466				hypothetical protein
PJFJLOPI_00717	CDS	627				hypothetical protein
PJFJLOPI_00718	CDS	267				hypothetical protein
PJFJLOPI_00719	CDS	291				hypothetical protein
PJFJLOPI_00720	CDS	2082	infB			Translation initiation factor IF-2
PJFJLOPI_00721	CDS	342	rihA	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
PJFJLOPI_00722	CDS	831	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
PJFJLOPI_00723	CDS	510	def	3.5.1.88		Peptide deformylase
PJFJLOPI_00724	CDS	1035	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PJFJLOPI_00725	CDS	966				hypothetical protein
PJFJLOPI_00726	CDS	897				hypothetical protein
PJFJLOPI_00727	CDS	846				hypothetical protein
PJFJLOPI_00728	CDS	282				hypothetical protein
PJFJLOPI_00729	CDS	1785				hypothetical protein
PJFJLOPI_00730	tRNA	74				tRNA-Gly(ccc)
PJFJLOPI_00731	CDS	687				hypothetical protein
PJFJLOPI_00732	CDS	258				hypothetical protein
PJFJLOPI_00733	CDS	552				hypothetical protein
PJFJLOPI_00734	CDS	471				hypothetical protein
PJFJLOPI_00735	CDS	1071	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PJFJLOPI_00736	CDS	855	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
PJFJLOPI_00737	CDS	777				hypothetical protein
PJFJLOPI_00738	CDS	978				hypothetical protein
PJFJLOPI_00739	CDS	354	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
PJFJLOPI_00740	CDS	300				hypothetical protein
PJFJLOPI_00741	CDS	918				hypothetical protein
PJFJLOPI_00742	CDS	702				hypothetical protein
PJFJLOPI_00743	CDS	267				hypothetical protein
PJFJLOPI_00744	CDS	936				hypothetical protein
PJFJLOPI_00745	CDS	297				hypothetical protein
PJFJLOPI_00746	CDS	438				hypothetical protein
PJFJLOPI_00747	CDS	843				hypothetical protein
PJFJLOPI_00748	CDS	1128		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PJFJLOPI_00749	CDS	600				hypothetical protein
PJFJLOPI_00750	CDS	369				hypothetical protein
PJFJLOPI_00751	CDS	831				hypothetical protein
PJFJLOPI_00752	CDS	435				hypothetical protein
PJFJLOPI_00753	CDS	816				hypothetical protein
PJFJLOPI_00754	CDS	1185	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
PJFJLOPI_00755	CDS	231				hypothetical protein
PJFJLOPI_00756	CDS	1317				hypothetical protein
PJFJLOPI_00757	CDS	576				hypothetical protein
PJFJLOPI_00758	CDS	1884	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PJFJLOPI_00759	CDS	834				hypothetical protein
PJFJLOPI_00760	CDS	687				hypothetical protein
PJFJLOPI_00761	CDS	960				hypothetical protein
PJFJLOPI_00762	CDS	369				hypothetical protein
PJFJLOPI_00763	CDS	267				hypothetical protein
PJFJLOPI_00764	CDS	366				hypothetical protein
PJFJLOPI_00765	CDS	1749	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_00766	CDS	858		5.4.99.-	COG0564	putative RNA pseudouridine synthase
PJFJLOPI_00767	CDS	600				hypothetical protein
PJFJLOPI_00768	CDS	984	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
PJFJLOPI_00769	CDS	1293				hypothetical protein
PJFJLOPI_00770	CDS	444				hypothetical protein
PJFJLOPI_00771	CDS	1401		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_00772	CDS	2496	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
PJFJLOPI_00773	CDS	306				hypothetical protein
PJFJLOPI_00774	CDS	1113	dnaN		COG0592	Beta sliding clamp
PJFJLOPI_00775	CDS	990	dnaA_1			Chromosomal replication initiator protein DnaA
PJFJLOPI_00776	CDS	1197	iscS_3	2.8.1.7	COG1104	Cysteine desulfurase IscS
PJFJLOPI_00777	CDS	1047	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
PJFJLOPI_00778	CDS	2709	acn_2	4.2.1.3	COG1048	Aconitate hydratase A
PJFJLOPI_00779	CDS	648				hypothetical protein
PJFJLOPI_00780	CDS	1260	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
PJFJLOPI_00781	CDS	798	mip	5.2.1.8	COG0545	Peptidyl-prolyl cis-trans isomerase Mip
PJFJLOPI_00782	CDS	1008	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PJFJLOPI_00783	CDS	2337				hypothetical protein
