locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGBLIKEO_01559	CDS	456	spt5_1		COG0250	Transcription elongation factor Spt5
GGBLIKEO_01560	CDS	813	dtdA_2	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
GGBLIKEO_01561	CDS	300	ogt_2	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GGBLIKEO_01562	CDS	456			COG2147	50S ribosomal protein L19e
GGBLIKEO_01563	CDS	399			COG1717	50S ribosomal protein L32e
GGBLIKEO_01564	CDS	1593	pckA_2	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
GGBLIKEO_01565	CDS	2040				hypothetical protein
GGBLIKEO_01566	CDS	621	sod_1	1.15.1.1	COG0605	Superoxide dismutase [Fe]
GGBLIKEO_01567	CDS	423	pfdA_2		COG1730	Prefoldin subunit alpha
GGBLIKEO_01568	CDS	357				hypothetical protein
GGBLIKEO_01569	CDS	1152	nhaP2_2			K(+)/H(+) antiporter NhaP2
GGBLIKEO_01570	CDS	831	tfb_6			Transcription initiation factor IIB
GGBLIKEO_01571	CDS	609		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
GGBLIKEO_01572	CDS	807				hypothetical protein
GGBLIKEO_01573	CDS	189				hypothetical protein
GGBLIKEO_01574	CDS	285				hypothetical protein
GGBLIKEO_01575	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GGBLIKEO_01576	CDS	363				hypothetical protein
GGBLIKEO_01577	CDS	1311	egtB	1.14.99.50		Hercynine oxygenase
GGBLIKEO_01578	CDS	1023	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
GGBLIKEO_01579	CDS	912	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGBLIKEO_01580	CDS	3525	smc_2		COG1196	Chromosome partition protein Smc
GGBLIKEO_01581	CDS	738				hypothetical protein
GGBLIKEO_01582	CDS	1095				hypothetical protein
GGBLIKEO_01583	CDS	942	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
GGBLIKEO_01584	CDS	714				hypothetical protein
GGBLIKEO_01585	CDS	621				hypothetical protein
GGBLIKEO_01586	CDS	273				hypothetical protein
GGBLIKEO_01587	CDS	234	albA2_3		COG1581	DNA/RNA-binding protein Alba 2
GGBLIKEO_01588	tRNA	77				tRNA-Asn(gtt)
GGBLIKEO_01589	CDS	288				hypothetical protein
GGBLIKEO_01590	CDS	558	rpl6		COG0097	50S ribosomal protein L6
GGBLIKEO_01591	CDS	393	rps8		COG0096	30S ribosomal protein S8
GGBLIKEO_01592	CDS	180			COG0199	30S ribosomal protein S14 type Z
GGBLIKEO_01593	CDS	522	rpl5		COG0094	50S ribosomal protein L5
GGBLIKEO_01594	CDS	717	rps4e		COG1471	30S ribosomal protein S4e
GGBLIKEO_01595	CDS	414			COG0198	50S ribosomal protein L24
GGBLIKEO_01596	CDS	423			COG0093	50S ribosomal protein L14
GGBLIKEO_01597	CDS	324			COG0186	30S ribosomal protein S17
GGBLIKEO_01598	CDS	267	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
GGBLIKEO_01599	CDS	207				hypothetical protein
GGBLIKEO_01600	CDS	417				hypothetical protein
GGBLIKEO_01601	CDS	168				hypothetical protein
GGBLIKEO_01602	CDS	513				hypothetical protein
GGBLIKEO_01603	CDS	309				hypothetical protein
GGBLIKEO_01604	CDS	408				hypothetical protein
GGBLIKEO_01605	CDS	1440	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
GGBLIKEO_01606	CDS	198				hypothetical protein
GGBLIKEO_01607	CDS	1362	argH_1	4.3.2.1		Argininosuccinate lyase
GGBLIKEO_01608	CDS	1668	speE	2.5.1.16		Polyamine aminopropyltransferase
GGBLIKEO_01609	CDS	291				hypothetical protein
GGBLIKEO_01610	CDS	618				hypothetical protein
GGBLIKEO_01611	CDS	513				hypothetical protein
GGBLIKEO_01612	CDS	153				hypothetical protein
GGBLIKEO_01613	CDS	195				hypothetical protein
GGBLIKEO_01614	CDS	843	lysX_3	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GGBLIKEO_01615	CDS	1128	lysK_2	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
GGBLIKEO_01616	CDS	1038				hypothetical protein
GGBLIKEO_01617	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
GGBLIKEO_01618	CDS	435				hypothetical protein
GGBLIKEO_01619	CDS	684	ribK_2	2.7.1.161	COG1339	Riboflavin kinase
GGBLIKEO_01620	CDS	1143	dnaG_2	2.7.7.-	COG0358	DNA primase DnaG
GGBLIKEO_01621	CDS	801	eif2a		COG1093	Translation initiation factor 2 subunit alpha
GGBLIKEO_01622	CDS	537				hypothetical protein
GGBLIKEO_01623	CDS	1347	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GGBLIKEO_01624	CDS	636				hypothetical protein
GGBLIKEO_01625	CDS	753				hypothetical protein
GGBLIKEO_01626	CDS	1059				hypothetical protein
GGBLIKEO_01627	CDS	1098	cbiD_2	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
GGBLIKEO_01628	CDS	474	dnaJ_5			Chaperone protein DnaJ
GGBLIKEO_01629	CDS	168				hypothetical protein
GGBLIKEO_01630	CDS	804	lysZ_2	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
GGBLIKEO_01631	CDS	1182	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
GGBLIKEO_01632	CDS	420	lysM_2		COG1522	HTH-type transcriptional regulator LysM
GGBLIKEO_01633	CDS	1164		2.3.3.14	COG0119	Homocitrate synthase
GGBLIKEO_01634	CDS	1458				hypothetical protein
GGBLIKEO_01635	CDS	1230				hypothetical protein
GGBLIKEO_01636	CDS	318				hypothetical protein
GGBLIKEO_01637	CDS	405				hypothetical protein
GGBLIKEO_01638	CDS	1701	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
GGBLIKEO_01639	CDS	486				hypothetical protein
GGBLIKEO_01640	CDS	1515	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
GGBLIKEO_01641	CDS	1014	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
GGBLIKEO_01642	CDS	363				hypothetical protein
GGBLIKEO_01643	CDS	246				hypothetical protein
GGBLIKEO_01644	CDS	1287	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GGBLIKEO_01645	CDS	519				hypothetical protein
GGBLIKEO_01646	CDS	951	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGBLIKEO_01647	CDS	294				hypothetical protein
GGBLIKEO_01648	CDS	375				hypothetical protein
GGBLIKEO_01649	CDS	633				hypothetical protein
GGBLIKEO_01650	CDS	558		3.2.2.-		Putative 3-methyladenine DNA glycosylase
GGBLIKEO_01651	CDS	591		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GGBLIKEO_01652	CDS	1422	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
GGBLIKEO_01653	CDS	1890	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
GGBLIKEO_01654	CDS	381				hypothetical protein
GGBLIKEO_01655	CDS	369	cheY_3			Chemotaxis protein CheY
GGBLIKEO_01656	CDS	1818			COG1855	putative KH and PIN-domain containing protein
GGBLIKEO_01657	CDS	465	mntR_1			HTH-type transcriptional regulator MntR
GGBLIKEO_01658	CDS	357				hypothetical protein
GGBLIKEO_01659	CDS	744				hypothetical protein
GGBLIKEO_01660	CDS	492				hypothetical protein
GGBLIKEO_01661	CDS	642				hypothetical protein
GGBLIKEO_01662	CDS	771				hypothetical protein
GGBLIKEO_01663	CDS	450				hypothetical protein
GGBLIKEO_01664	CDS	1767				hypothetical protein
GGBLIKEO_01665	CDS	237				hypothetical protein
GGBLIKEO_01666	CDS	378				hypothetical protein
GGBLIKEO_01667	CDS	537	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
GGBLIKEO_01668	CDS	540				hypothetical protein
GGBLIKEO_01669	CDS	120				hypothetical protein
GGBLIKEO_01670	CDS	714				hypothetical protein
GGBLIKEO_01671	CDS	789				hypothetical protein
GGBLIKEO_01672	CDS	333	resA_4			Thiol-disulfide oxidoreductase ResA
GGBLIKEO_01673	CDS	531				hypothetical protein
GGBLIKEO_01674	CDS	363				hypothetical protein
GGBLIKEO_01675	tRNA	73				tRNA-Ala(cgc)
GGBLIKEO_01676	CDS	1410	pyrC_2			Dihydroorotase
GGBLIKEO_01677	CDS	678	rpiA_2	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
GGBLIKEO_01678	CDS	846				hypothetical protein
GGBLIKEO_01679	CDS	231			COG1958	Putative snRNP Sm-like protein
GGBLIKEO_01680	CDS	690				hypothetical protein
GGBLIKEO_01681	CDS	843	purU_1	3.5.1.10		Formyltetrahydrofolate deformylase
GGBLIKEO_01682	tRNA	88				tRNA-Leu(tag)
GGBLIKEO_01683	CDS	1344		5.4.2.10	COG1109	Phosphoglucosamine/phosphogalactosamine mutase
GGBLIKEO_01684	CDS	387	rpl7ae		COG1358	50S ribosomal protein L7Ae
GGBLIKEO_01685	CDS	219			COG2053	30S ribosomal protein S28e
GGBLIKEO_01686	CDS	204			COG2075	50S ribosomal protein L24e
GGBLIKEO_01687	CDS	588				hypothetical protein
GGBLIKEO_01688	CDS	366				hypothetical protein
GGBLIKEO_01689	CDS	381				hypothetical protein
GGBLIKEO_01690	CDS	1230				hypothetical protein
GGBLIKEO_01691	CDS	1116	thiI_2	2.8.1.4		tRNA sulfurtransferase
GGBLIKEO_01692	CDS	720	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
GGBLIKEO_01693	CDS	1458	argH_2	4.3.2.1		Argininosuccinate lyase
GGBLIKEO_01694	CDS	600				hypothetical protein
GGBLIKEO_01695	tRNA	75				tRNA-Lys(ctt)
GGBLIKEO_01696	CDS	168				hypothetical protein
GGBLIKEO_01697	CDS	540				hypothetical protein
GGBLIKEO_01698	CDS	510	thrC_3	4.2.3.1	COG0498	Threonine synthase
GGBLIKEO_01699	CDS	351				hypothetical protein
GGBLIKEO_01700	CDS	465		1.11.1.15	COG0450	Peroxiredoxin
GGBLIKEO_01701	CDS	714	aqpM_2		COG0580	Aquaporin AqpM
GGBLIKEO_01702	CDS	426				hypothetical protein
GGBLIKEO_01703	CDS	819				hypothetical protein
GGBLIKEO_01704	tRNA	77				tRNA-Arg(gcg)
GGBLIKEO_01705	CDS	1080	dnaJ_6			Chaperone protein DnaJ
GGBLIKEO_01706	CDS	534				hypothetical protein
GGBLIKEO_01707	CDS	165				hypothetical protein
GGBLIKEO_01708	tRNA	87				tRNA-Leu(cag)
GGBLIKEO_01709	CDS	1551	gatE_2	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
GGBLIKEO_01710	CDS	312				hypothetical protein
GGBLIKEO_01711	CDS	252				hypothetical protein
GGBLIKEO_01712	CDS	1641	der			GTPase Der
GGBLIKEO_01713	CDS	387				hypothetical protein
GGBLIKEO_01714	CDS	843	purU_2	3.5.1.10		Formyltetrahydrofolate deformylase
GGBLIKEO_01715	CDS	723				hypothetical protein
GGBLIKEO_01716	CDS	237			COG1958	Putative snRNP Sm-like protein
GGBLIKEO_01717	CDS	720	glmU_2		COG1208	Bifunctional protein GlmU
GGBLIKEO_01718	CDS	585	leuD_1	4.2.1.33		3-isopropylmalate dehydratase small subunit
GGBLIKEO_01719	CDS	1416	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
GGBLIKEO_01720	CDS	483	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
GGBLIKEO_01721	CDS	1269	leuC_4	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
GGBLIKEO_01722	CDS	780	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
GGBLIKEO_01723	CDS	570				hypothetical protein
GGBLIKEO_01724	CDS	327				hypothetical protein
GGBLIKEO_01725	CDS	534				hypothetical protein
GGBLIKEO_01726	CDS	441				hypothetical protein
GGBLIKEO_01727	CDS	963		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
GGBLIKEO_01728	CDS	1911		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
GGBLIKEO_01729	CDS	150				hypothetical protein
GGBLIKEO_01730	CDS	969	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
GGBLIKEO_01731	CDS	612				hypothetical protein
GGBLIKEO_01732	CDS	351	cheY_4			Chemotaxis protein CheY
GGBLIKEO_01733	CDS	144				hypothetical protein
GGBLIKEO_01734	CDS	726				hypothetical protein
GGBLIKEO_01735	CDS	594				hypothetical protein
GGBLIKEO_01736	CDS	666	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
GGBLIKEO_01737	CDS	411	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GGBLIKEO_01738	CDS	753	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
GGBLIKEO_01739	CDS	1191	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
GGBLIKEO_01740	CDS	657	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
GGBLIKEO_01741	CDS	291				hypothetical protein
GGBLIKEO_01742	CDS	558				hypothetical protein
GGBLIKEO_01743	CDS	312				hypothetical protein
GGBLIKEO_01744	CDS	558				hypothetical protein
GGBLIKEO_01745	CDS	504				hypothetical protein
GGBLIKEO_01746	CDS	1194	cdvC		COG0464	Cell division protein C
GGBLIKEO_01747	CDS	1155	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
GGBLIKEO_01748	CDS	3243	carB			Carbamoyl-phosphate synthase large chain
GGBLIKEO_01749	CDS	750				hypothetical protein
GGBLIKEO_01750	CDS	303				hypothetical protein
GGBLIKEO_01751	CDS	252				hypothetical protein
GGBLIKEO_01752	CDS	369				hypothetical protein
GGBLIKEO_01753	CDS	819				hypothetical protein
GGBLIKEO_01754	CDS	723	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GGBLIKEO_01755	CDS	948				hypothetical protein
GGBLIKEO_01756	CDS	384			COG0864	Putative nickel-responsive regulator
GGBLIKEO_01757	CDS	1371				hypothetical protein
GGBLIKEO_01758	CDS	696				hypothetical protein
GGBLIKEO_01759	CDS	930	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GGBLIKEO_01760	CDS	276				hypothetical protein
GGBLIKEO_01761	CDS	243				hypothetical protein
GGBLIKEO_01762	CDS	273	spxA			Regulatory protein Spx
GGBLIKEO_01763	CDS	891				hypothetical protein
GGBLIKEO_01764	CDS	660				hypothetical protein
GGBLIKEO_01765	CDS	681				hypothetical protein
GGBLIKEO_01766	CDS	1713				hypothetical protein
GGBLIKEO_01767	CDS	615				hypothetical protein
GGBLIKEO_01768	CDS	564				hypothetical protein
GGBLIKEO_01769	CDS	648	sod_2	1.15.1.1	COG0605	Superoxide dismutase [Fe]
GGBLIKEO_01770	CDS	1260				hypothetical protein
GGBLIKEO_01771	CDS	375				hypothetical protein
GGBLIKEO_01772	CDS	252				hypothetical protein
GGBLIKEO_01773	CDS	1449	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
GGBLIKEO_01774	CDS	1314				hypothetical protein
GGBLIKEO_01775	CDS	405				hypothetical protein
GGBLIKEO_01776	CDS	516	dnaJ_7			Chaperone protein DnaJ
GGBLIKEO_01777	CDS	444			COG1522	putative HTH-type transcriptional regulator
GGBLIKEO_01778	CDS	228				hypothetical protein
GGBLIKEO_01779	CDS	477				hypothetical protein
GGBLIKEO_01780	CDS	174				hypothetical protein
GGBLIKEO_01781	CDS	1098	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
GGBLIKEO_01782	CDS	306				hypothetical protein
GGBLIKEO_01783	CDS	234				hypothetical protein
GGBLIKEO_01784	CDS	291				hypothetical protein
GGBLIKEO_01785	CDS	828	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
GGBLIKEO_01786	CDS	906				hypothetical protein
GGBLIKEO_01787	CDS	1467	pepA	3.4.11.10		cytosol aminopeptidase
GGBLIKEO_01788	CDS	1248	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
GGBLIKEO_01789	CDS	564				hypothetical protein
GGBLIKEO_01790	CDS	864	folD		COG0190	Bifunctional protein FolD protein
GGBLIKEO_01791	CDS	285				hypothetical protein
GGBLIKEO_01792	CDS	321				hypothetical protein
GGBLIKEO_01793	CDS	576	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
GGBLIKEO_01794	CDS	1026		3.4.21.-	COG1404	Tk-subtilisin
GGBLIKEO_01795	CDS	1314	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
GGBLIKEO_01796	CDS	282				hypothetical protein
GGBLIKEO_01797	CDS	372				hypothetical protein
GGBLIKEO_01798	CDS	1155				hypothetical protein
GGBLIKEO_01799	CDS	387				hypothetical protein
GGBLIKEO_01800	CDS	282	resA_5			Thiol-disulfide oxidoreductase ResA
GGBLIKEO_01801	tRNA	73				tRNA-Ala(cgc)
GGBLIKEO_01802	CDS	360				hypothetical protein
GGBLIKEO_01803	CDS	528				hypothetical protein
GGBLIKEO_01804	CDS	279				hypothetical protein
GGBLIKEO_01805	CDS	264				hypothetical protein
GGBLIKEO_01806	CDS	861	noc			Nucleoid occlusion protein
GGBLIKEO_01807	CDS	534				hypothetical protein
GGBLIKEO_01808	CDS	2304				hypothetical protein
GGBLIKEO_01809	CDS	2016				hypothetical protein
GGBLIKEO_01810	CDS	1944	leuS_2	6.1.1.4	COG0495	Leucine--tRNA ligase
GGBLIKEO_01811	CDS	1014				hypothetical protein
GGBLIKEO_01812	CDS	705				hypothetical protein
GGBLIKEO_01813	CDS	321				hypothetical protein
GGBLIKEO_01814	tRNA	73				tRNA-Gln(ctg)
GGBLIKEO_01815	CDS	624	rps7		COG0049	30S ribosomal protein S7
GGBLIKEO_01816	CDS	165			COG0048	30S ribosomal protein S12
GGBLIKEO_01817	CDS	675				hypothetical protein
GGBLIKEO_01818	tRNA	78				tRNA-Asp(gtc)
GGBLIKEO_01819	tRNA	75				tRNA-Lys(ttt)
GGBLIKEO_01820	CDS	1467	argH_3	4.3.2.1		Argininosuccinate lyase
GGBLIKEO_01821	CDS	324				hypothetical protein
GGBLIKEO_01822	CDS	777	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
GGBLIKEO_01823	CDS	354				hypothetical protein
GGBLIKEO_01824	CDS	441				hypothetical protein
GGBLIKEO_01825	CDS	318				hypothetical protein
GGBLIKEO_01826	CDS	375				hypothetical protein
GGBLIKEO_01827	CDS	999	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
GGBLIKEO_01828	CDS	561	cmk	2.7.4.25		Cytidylate kinase
GGBLIKEO_01829	CDS	411				hypothetical protein
GGBLIKEO_01830	CDS	492				hypothetical protein
GGBLIKEO_01831	CDS	717				hypothetical protein
GGBLIKEO_01832	CDS	930				hypothetical protein
GGBLIKEO_01833	CDS	633				hypothetical protein
GGBLIKEO_01834	CDS	216				hypothetical protein
GGBLIKEO_01835	CDS	1098				hypothetical protein
GGBLIKEO_01836	CDS	825			COG0244	50S ribosomal protein L10
GGBLIKEO_01837	CDS	672	rpl1_2		COG0081	50S ribosomal protein L1
GGBLIKEO_01838	CDS	534				hypothetical protein
GGBLIKEO_01839	CDS	111				hypothetical protein
GGBLIKEO_01840	CDS	141				hypothetical protein
GGBLIKEO_01841	CDS	480			COG0080	50S ribosomal protein L11
GGBLIKEO_01842	CDS	399	spt5_2		COG0250	Transcription elongation factor Spt5
GGBLIKEO_01843	CDS	1428	vat_3		COG0464	VCP-like ATPase
GGBLIKEO_01844	CDS	498				hypothetical protein
GGBLIKEO_01845	CDS	453	mntR_2			HTH-type transcriptional regulator MntR
GGBLIKEO_01846	CDS	165				hypothetical protein
GGBLIKEO_01847	CDS	420				hypothetical protein
GGBLIKEO_01848	CDS	414				hypothetical protein
GGBLIKEO_01849	CDS	1050	pelA_2	3.1.-.-	COG1537	Protein pelota 
GGBLIKEO_01850	CDS	312	cutA_2		COG1324	Divalent-cation tolerance protein CutA
GGBLIKEO_01851	CDS	417				hypothetical protein
GGBLIKEO_01852	CDS	162				hypothetical protein
GGBLIKEO_01853	CDS	603				hypothetical protein
GGBLIKEO_01854	CDS	363				hypothetical protein
GGBLIKEO_01855	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GGBLIKEO_01856	CDS	3378	polC_2	2.7.7.7	COG1933	DNA polymerase II large subunit
GGBLIKEO_01857	CDS	1323	glyA_2	2.1.2.-	COG0112	Serine hydroxymethyltransferase
GGBLIKEO_01858	CDS	381	petE_4			Plastocyanin
GGBLIKEO_01859	CDS	1587	uvrC_2			UvrABC system protein C
GGBLIKEO_01860	CDS	2820	uvrA_2			UvrABC system protein A
GGBLIKEO_01861	CDS	1953	uvrB_2			UvrABC system protein B
GGBLIKEO_01862	CDS	882				hypothetical protein
GGBLIKEO_01863	CDS	975				hypothetical protein
GGBLIKEO_01864	CDS	927				hypothetical protein
GGBLIKEO_01865	CDS	180				hypothetical protein
GGBLIKEO_01866	CDS	549				hypothetical protein
GGBLIKEO_01867	CDS	468				hypothetical protein
GGBLIKEO_01868	CDS	237	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
GGBLIKEO_01869	CDS	183				hypothetical protein
GGBLIKEO_01870	CDS	771			COG1136	putative ABC transporter ATP-binding protein
GGBLIKEO_01871	CDS	957	tfb_7			Transcription initiation factor IIB
GGBLIKEO_01872	CDS	249				hypothetical protein
